Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-14 00:00:00+05:30,602.6909608613543,636.0675268607771,602.6909608613543,634.1967163085938,91881,0.0,0.0
2011-03-15 00:00:00+05:30,630.1151168300247,633.5165808266206,611.5773152736665,628.9246215820312,102251,0.0,0.0
2011-03-16 00:00:00+05:30,633.091311139845,645.2514086400595,622.4618093076429,630.2850952148438,132731,0.0,0.0
2011-03-17 00:00:00+05:30,627.5639371764282,636.9178757698344,622.9295018937914,625.7357177734375,56017,0.0,0.0
2011-03-18 00:00:00+05:30,630.9654234444425,641.3823125814426,625.0128908649957,637.258056640625,133746,0.0,0.0
2011-03-21 00:00:00+05:30,637.768246111603,653.074659321113,628.4993187271037,631.2630004882812,136230,0.0,0.0
2011-03-22 00:00:00+05:30,636.8755323898537,636.9180092434477,631.1780885778368,634.324462890625,38966,0.0,0.0
2011-03-23 00:00:00+05:30,631.007929373849,640.3193338762237,615.3188239279482,636.6627807617188,40109,0.0,0.0
2011-03-24 00:00:00+05:30,653.9251033106982,667.9135361113636,644.5712207129538,660.7705078125,278076,0.0,0.0
2011-03-25 00:00:00+05:30,680.2862647092231,680.2862647092231,659.9201867772622,666.552978515625,96298,0.0,0.0
2011-03-28 00:00:00+05:30,676.0345656728516,679.4785069549989,660.728090100719,672.9307250976562,67809,0.0,0.0
2011-03-29 00:00:00+05:30,670.9747312799585,705.796884258896,646.8246144609446,692.8714599609375,116922,0.0,0.0
2011-03-30 00:00:00+05:30,692.9989896917484,705.7968688313395,682.029387167724,690.7455444335938,96144,0.0,0.0
2011-03-31 00:00:00+05:30,690.788111899048,703.1608229951809,660.7279384936338,677.5650634765625,179792,0.0,0.0
2011-04-01 00:00:00+05:30,677.5651042934262,677.5651042934262,661.0256020953108,667.700927734375,63928,0.0,0.0
2011-04-04 00:00:00+05:30,671.6974757571046,676.0343443370956,663.3214766878765,672.6754150390625,62114,0.0,0.0
2011-04-05 00:00:00+05:30,675.949305989893,678.5854430301291,667.5307725380696,670.84716796875,53655,0.0,0.0
2011-04-06 00:00:00+05:30,671.7825739334017,694.6571841905441,671.7825739334017,682.199462890625,118040,0.0,0.0
2011-04-07 00:00:00+05:30,683.687715686026,688.4072200111872,673.4834376342694,685.13330078125,80505,0.0,0.0
2011-04-08 00:00:00+05:30,673.9511104270064,691.3408934975411,671.7826757111625,684.1128540039062,88811,0.0,0.0
2011-04-11 00:00:00+05:30,683.6450094672596,683.6450094672596,671.7825363615265,681.136474609375,48515,0.0,0.0
2011-04-13 00:00:00+05:30,672.6755529493408,689.6401674612924,668.6788984843121,686.5789184570312,67267,0.0,0.0
2011-04-15 00:00:00+05:30,683.7301443888894,701.4175493314856,677.9476905599383,696.1878662109375,84448,0.0,0.0
2011-04-18 00:00:00+05:30,697.2934359452325,721.9537928514577,686.7064663562244,700.8223876953125,195159,0.0,0.0
2011-04-19 00:00:00+05:30,705.7967911978312,705.7967911978312,690.5753895834401,693.8917846679688,57567,0.0,0.0
2011-04-20 00:00:00+05:30,693.8917206642442,710.0910600072507,693.8492438271381,708.0501708984375,74652,0.0,0.0
2011-04-21 00:00:00+05:30,708.3480548330821,716.2564101348353,700.6523124724214,702.86328125,39729,0.0,0.0
2011-04-25 00:00:00+05:30,701.5877995300566,713.3652658081004,698.3139371744502,703.4160766601562,68766,0.0,0.0
2011-04-26 00:00:00+05:30,701.672639336235,714.215371004643,698.3137100191751,710.81396484375,64794,0.0,0.0
2011-04-27 00:00:00+05:30,711.707038430554,727.0559902852724,708.5607211157082,725.56787109375,101997,0.0,0.0
2011-04-28 00:00:00+05:30,729.5645112367539,761.0702749467528,726.2056382016991,744.148193359375,315454,0.0,0.0
2011-04-29 00:00:00+05:30,744.9133143659193,752.3964421331996,717.7018367224057,726.9707641601562,128524,0.0,0.0
2011-05-02 00:00:00+05:30,723.8615468803507,737.4597940795851,716.9984574230401,732.0460815429688,68595,2.0,0.0
2011-05-03 00:00:00+05:30,724.671431394832,735.7546624933537,720.4939336036646,724.0746459960938,66548,0.0,0.0
2011-05-04 00:00:00+05:30,720.323396646845,760.5213514793654,712.7356476447566,746.2410888671875,191235,0.0,0.0
2011-05-05 00:00:00+05:30,743.8539385639258,750.2054733102914,730.6393714618985,741.466796875,116049,0.0,0.0
2011-05-06 00:00:00+05:30,746.8805423582676,763.0364506910623,736.6072580100888,759.7114868164062,103214,0.0,0.0
2011-05-09 00:00:00+05:30,764.7416153845523,765.3384008632895,740.2306522116553,745.2607421875,103944,0.0,0.0
2011-05-10 00:00:00+05:30,744.237585126695,745.1327632191931,732.8559614001208,737.3319091796875,48160,0.0,0.0
2011-05-11 00:00:00+05:30,734.9023078289074,778.2973061868856,726.1209856876528,760.2658081054688,722265,0.0,0.0
2011-05-12 00:00:00+05:30,742.7029674689654,758.773643641432,733.1969878678233,735.0726318359375,202511,0.0,0.0
2011-05-13 00:00:00+05:30,735.7973931319633,744.1098031064301,729.1048212425743,736.010498046875,85820,0.0,0.0
2011-05-16 00:00:00+05:30,729.0621765927511,735.6695179728856,727.4849824190898,733.0692138671875,59511,0.0,0.0
2011-05-17 00:00:00+05:30,732.3444198433914,744.2801843438061,726.8027760030425,736.39404296875,76704,0.0,0.0
2011-05-18 00:00:00+05:30,736.6072933022975,739.1649535347997,725.5667046604477,729.3179931640625,48139,0.0,0.0
2011-05-19 00:00:00+05:30,729.0620070414202,732.8558812017712,716.6147456005499,726.6748657226562,71329,0.0,0.0
2011-05-20 00:00:00+05:30,732.813297164389,741.4667424688655,724.9697994379723,730.7245483398438,49454,0.0,0.0
2011-05-23 00:00:00+05:30,731.4492882414816,737.289325589806,720.493988029763,725.7371826171875,45083,0.0,0.0
2011-05-24 00:00:00+05:30,721.3039557489885,735.6268641159144,721.3039557489885,730.8099365234375,47013,0.0,0.0
2011-05-25 00:00:00+05:30,728.0392303003474,739.7618364672151,724.8847841752677,733.8792114257812,52027,0.0,0.0
2011-05-26 00:00:00+05:30,734.1348779253772,747.6052515973141,709.4533979432749,729.7868041992188,237406,0.0,0.0
2011-05-27 00:00:00+05:30,736.6071912621813,737.374494957348,722.6253210825109,724.7567138671875,46006,0.0,0.0
2011-05-30 00:00:00+05:30,732.3018303395891,735.6694378690893,725.225635990787,732.0460815429688,26625,0.0,0.0
2011-05-31 00:00:00+05:30,728.8489349376043,743.4275895875497,728.5931288440459,736.9481811523438,51116,0.0,0.0
2011-06-01 00:00:00+05:30,745.0901650525186,745.0901650525186,729.6163304201248,735.2005615234375,34563,0.0,0.0
2011-06-02 00:00:00+05:30,728.9341946498878,735.3710167584716,725.5665872504851,733.2396240234375,29245,0.0,0.0
2011-06-03 00:00:00+05:30,734.4757719128461,740.0174158794043,724.8419181428415,727.9111328125,29827,0.0,0.0
2011-06-06 00:00:00+05:30,724.6714958427002,734.0496020715404,719.9824427282801,723.5205688476562,36260,0.0,0.0
2011-06-07 00:00:00+05:30,720.408702021474,728.934215892992,717.4247177152203,721.1333618164062,49056,0.0,0.0
2011-06-08 00:00:00+05:30,722.9238671521647,726.3767058544162,718.2774574080033,722.4549560546875,19638,0.0,0.0
2011-06-09 00:00:00+05:30,722.9663739300813,724.6288557541209,716.1032844238347,719.343017578125,38103,0.0,0.0
2011-06-10 00:00:00+05:30,718.7035868134669,723.9894249787876,712.8209632415975,715.8475341796875,19670,0.0,0.0
2011-06-13 00:00:00+05:30,714.4409381182305,724.6715798015074,704.3381708584315,722.4549560546875,47490,0.0,0.0
2011-06-14 00:00:00+05:30,728.5080033885628,730.6393963454298,714.4408442634892,717.7658081054688,30907,0.0,0.0
2011-06-15 00:00:00+05:30,718.9167594223745,733.2823117550877,710.6043495359999,725.2257080078125,57445,0.0,0.0
2011-06-16 00:00:00+05:30,724.6715626325148,728.9343490052485,716.1460472041341,718.3626708984375,20716,0.0,0.0
2011-06-17 00:00:00+05:30,719.1298205887432,725.4813548738455,712.7356424002703,716.1885375976562,20810,0.0,0.0
2011-06-20 00:00:00+05:30,716.1034414282444,724.5010828833996,697.6030324146157,701.3968505859375,32034,0.0,0.0
2011-06-21 00:00:00+05:30,703.3576831607567,714.2277539448592,699.1375407300857,707.449951171875,31246,0.0,0.0
2011-06-22 00:00:00+05:30,707.6629552806343,714.4407565390428,703.8264369659344,708.899169921875,25120,0.0,0.0
2011-06-23 00:00:00+05:30,705.6595076399265,709.70913123942,695.9830090544324,698.5833129882812,17109,0.0,0.0
2011-06-24 00:00:00+05:30,691.7203010989924,728.9343360572735,691.7203010989924,726.7177124023438,65759,0.0,0.0
2011-06-27 00:00:00+05:30,708.5582256903946,725.4387938411965,707.5777597033122,723.6484375,38265,0.0,0.0
2011-06-28 00:00:00+05:30,723.0090996627923,747.0511535386912,718.8316010045484,742.4473876953125,149869,0.0,0.0
2011-06-29 00:00:00+05:30,725.6091966868615,752.3794216794724,725.6091966868615,744.6211547851562,140086,0.0,0.0
2011-06-30 00:00:00+05:30,749.6939567839484,750.2480982857296,733.708567872304,746.4542236328125,90207,0.0,0.0
2011-07-01 00:00:00+05:30,748.8413408018582,750.1628432892136,736.6071830373476,738.013916015625,32628,0.0,0.0
2011-07-04 00:00:00+05:30,729.7867891877236,744.9622883750753,729.7867891877236,732.6854858398438,103058,0.0,0.0
2011-07-05 00:00:00+05:30,728.380192720264,734.8596026566179,724.671548016634,729.2327270507812,78512,0.0,0.0
2011-07-06 00:00:00+05:30,736.5220145936638,739.1223185663596,725.6519449876986,734.9447631835938,65267,0.0,0.0
2011-07-07 00:00:00+05:30,763.0363637762836,763.0363637762836,726.8028019148537,733.2396240234375,83953,0.0,0.0
2011-07-08 00:00:00+05:30,731.4069143599743,743.4279145483563,729.0197718904626,732.5151977539062,258500,0.0,0.0
2011-07-11 00:00:00+05:30,738.312483702771,747.6905911465831,727.2718940968022,742.7457885742188,434360,0.0,0.0
2011-07-12 00:00:00+05:30,741.6799647153339,753.2320500406046,733.2396809271452,747.3494262695312,108571,0.0,0.0
2011-07-13 00:00:00+05:30,748.1594751289158,762.1839918721245,742.7031177363447,745.9002075195312,93090,0.0,0.0
2011-07-14 00:00:00+05:30,757.0686494326585,757.1112933439955,741.7652742882509,748.37255859375,69771,0.0,0.0
2011-07-15 00:00:00+05:30,749.9923719498855,757.0685665541855,739.2501769819687,753.4878540039062,65621,0.0,0.0
2011-07-18 00:00:00+05:30,753.6583955538247,768.1518802478821,749.9924521154396,766.958251953125,197853,0.0,0.0
2011-07-19 00:00:00+05:30,768.1518915218558,770.7095518425606,749.395677625297,752.1664428710938,83387,0.0,0.0
2011-07-20 00:00:00+05:30,752.3793661607405,758.7735435902814,727.6553051404907,732.8984985351562,74625,0.0,0.0
2011-07-21 00:00:00+05:30,737.4173088761534,751.0582029162126,728.2949502399096,749.6088256835938,124080,0.0,0.0
2011-07-22 00:00:00+05:30,764.7417356975157,764.7417356975157,746.4117866636739,752.3796997070312,45109,0.0,0.0
2011-07-25 00:00:00+05:30,752.8910618678066,764.528434869561,751.5695593094869,760.6066284179688,47486,0.0,0.0
2011-07-26 00:00:00+05:30,762.1838328038209,765.1251731319605,736.6498210969417,745.6868896484375,54866,0.0,0.0
2011-07-27 00:00:00+05:30,746.0280681514015,752.6779964360521,737.459908959128,741.2537841796875,30030,0.0,0.0
2011-07-28 00:00:00+05:30,741.722475112971,741.722475112971,717.8510031777399,736.1382446289062,196630,0.0,0.0
2011-07-29 00:00:00+05:30,741.7225547732958,745.1328063567818,727.2291288361785,740.7847900390625,46696,0.0,0.0
2011-08-01 00:00:00+05:30,740.74222421728,762.1839726684599,728.1244410526865,735.3711547851562,34535,0.0,0.0
2011-08-02 00:00:00+05:30,741.7653893662638,773.267322777879,733.2824594509076,745.5592651367188,356612,0.0,0.0
2011-08-03 00:00:00+05:30,741.7224833440652,741.7224833440652,726.0354880585379,728.8915405273438,38226,0.0,0.0
2011-08-04 00:00:00+05:30,732.3871209607338,745.9427826848168,724.6714966698622,726.4618530273438,26607,0.0,0.0
2011-08-05 00:00:00+05:30,716.3164342852882,716.3164342852882,682.0437458844721,701.0130615234375,59515,0.0,0.0
2011-08-08 00:00:00+05:30,692.2744020420059,698.3275439711311,669.3406929604819,688.0542602539062,77577,0.0,0.0
2011-08-09 00:00:00+05:30,669.5111432316439,698.2422449822002,646.4069162141712,686.775390625,462227,0.0,0.0
2011-08-10 00:00:00+05:30,698.0717640352517,703.3576024450531,674.4986247521225,679.8697509765625,186799,0.0,0.0
2011-08-11 00:00:00+05:30,680.3386773705257,686.3065318468144,665.6747326782552,681.4469604492188,63813,0.0,0.0
2011-08-12 00:00:00+05:30,682.0436989784996,689.5461598355562,667.848610178419,677.9940185546875,61251,0.0,0.0
2011-08-16 00:00:00+05:30,677.9942021796053,680.3387576555946,661.1562759341485,664.0123291015625,39085,0.0,0.0
2011-08-17 00:00:00+05:30,664.9501389918473,679.4861534057453,649.305726754798,665.8026733398438,51647,0.0,0.0
2011-08-18 00:00:00+05:30,669.3406293613897,676.9283206876149,661.1560953630288,667.5076293945312,44801,0.0,0.0
2011-08-19 00:00:00+05:30,656.4672026874166,664.1401836833485,641.1211833784668,658.9395751953125,92410,0.0,0.0
2011-08-22 00:00:00+05:30,659.0248521969313,681.1912604824146,652.2470495626418,678.761474609375,46804,0.0,0.0
2011-08-23 00:00:00+05:30,692.2317343286917,692.2317343286917,666.6977222667506,670.5342407226562,52672,0.0,0.0
2011-08-24 00:00:00+05:30,670.5769321174263,677.2695041798788,662.4350402545971,666.4420776367188,32686,0.0,0.0
2011-08-25 00:00:00+05:30,670.9605067471961,702.8034092708209,652.2895267142413,694.7041625976562,95250,0.0,0.0
2011-08-26 00:00:00+05:30,699.0948298881738,710.3911658355036,673.603404185765,695.9829711914062,72130,0.0,0.0
2011-08-29 00:00:00+05:30,702.4624084807198,707.6203723695323,690.9955537680204,702.8887329101562,47992,0.0,0.0
2011-08-30 00:00:00+05:30,703.3575902843965,720.3234455912138,699.9473960506475,712.8209838867188,63786,0.0,0.0
2011-09-02 00:00:00+05:30,720.365999248408,735.2430463908945,707.9186800863541,732.1738891601562,41053,0.0,0.0
2011-09-05 00:00:00+05:30,720.4940398210932,735.754770960566,715.2934314507626,731.4493408203125,53523,0.0,0.0
2011-09-06 00:00:00+05:30,726.5044681601804,729.999950236514,721.3465042010222,723.1795043945312,34388,0.0,0.0
2011-09-07 00:00:00+05:30,723.8189414971991,737.459833327537,723.8189414971991,731.5772094726562,42496,0.0,0.0
2011-09-08 00:00:00+05:30,730.6392775150871,744.2801672936646,727.1437959270096,735.2430419921875,54094,0.0,0.0
2011-09-09 00:00:00+05:30,735.6694412899819,745.9853115008664,724.6714405450921,729.4031372070312,39326,0.0,0.0
2011-09-12 00:00:00+05:30,724.6290133317106,728.8917426067482,716.7428695996929,725.4389038085938,40896,0.0,0.0
2011-09-13 00:00:00+05:30,726.4192287786815,740.0174763893884,713.6735153938904,736.4367065429688,49615,0.0,0.0
2011-09-14 00:00:00+05:30,731.4918459001269,746.8378619492005,731.4492019971449,742.0209350585938,65622,0.0,0.0
2011-09-15 00:00:00+05:30,744.1096900284123,749.7365072198359,735.7972813171338,738.2696533203125,116869,0.0,0.0
2011-09-16 00:00:00+05:30,740.0600260159189,747.6903611219127,699.9473042112719,710.0927124023438,210130,0.0,0.0
2011-09-19 00:00:00+05:30,707.6629817704953,714.4407832826164,695.0025568336798,698.1996459960938,80403,0.0,0.0
2011-09-20 00:00:00+05:30,694.831978423755,699.819423329559,686.3064080615313,695.13037109375,78743,0.0,0.0
2011-09-21 00:00:00+05:30,686.3918274158501,702.9313591372971,682.0438109172909,694.320556640625,82465,0.0,0.0
2011-09-22 00:00:00+05:30,690.6544754434411,695.6845068919777,665.845125500298,677.6530151367188,101888,0.0,0.0
2011-09-23 00:00:00+05:30,660.8578315025178,671.7705456274816,638.1372250455032,640.6948852539062,221866,0.0,0.0
2011-09-26 00:00:00+05:30,645.2131935408519,645.2131935408519,606.1662308403551,611.409423828125,158254,0.0,0.0
2011-09-27 00:00:00+05:30,626.2439853002795,646.918425340716,611.4095244706621,641.1210327148438,131682,0.0,0.0
2011-09-28 00:00:00+05:30,641.1637318535493,645.3838736389998,620.1908973262989,629.2279663085938,89252,0.0,0.0
2011-09-29 00:00:00+05:30,627.4802233312613,627.4802233312613,596.8734785882102,599.2606201171875,151657,0.0,0.0
2011-09-30 00:00:00+05:30,603.6088073297353,609.5766622785245,586.1313950145263,590.990966796875,128761,0.0,0.0
2011-10-03 00:00:00+05:30,580.5897081665846,588.2626877845587,575.4743884212686,580.973388671875,62006,0.0,0.0
2011-10-04 00:00:00+05:30,583.9573602101336,595.85048239164,569.719682864772,579.8224487304688,66363,0.0,0.0
2011-10-05 00:00:00+05:30,592.4827524772176,592.4827524772176,565.5420681636566,571.7230834960938,115055,0.0,0.0
2011-10-07 00:00:00+05:30,576.6253656619343,590.3089016269134,564.3912067188559,567.673583984375,113018,0.0,0.0
2011-10-10 00:00:00+05:30,568.2275728722739,574.4938183631956,562.6859870390889,566.9061279296875,95447,0.0,0.0
2011-10-11 00:00:00+05:30,574.962777654158,575.5169764060541,561.0661393467095,563.6664428710938,78159,0.0,0.0
2011-10-12 00:00:00+05:30,559.3611255308631,581.1864936002069,554.2457484681141,578.8845825195312,247675,0.0,0.0
2011-10-13 00:00:00+05:30,588.2201662186759,598.4934507492918,580.5897723445504,584.3410034179688,227615,0.0,0.0
2011-10-14 00:00:00+05:30,585.5771676159414,592.0565766038312,584.4262407065087,587.1544189453125,71089,0.0,0.0
2011-10-17 00:00:00+05:30,567.0340079967676,592.5253718658829,567.0340079967676,578.3729858398438,84656,0.0,0.0
2011-10-18 00:00:00+05:30,575.6023302514213,575.6023302514213,563.6665636750032,566.7357788085938,173773,0.0,0.0
2011-10-19 00:00:00+05:30,571.5953298660055,612.1342679381825,569.719685725503,608.3403930664062,469570,0.0,0.0
2011-10-20 00:00:00+05:30,596.8309706193178,602.9266996384778,569.762348017579,597.3424682617188,136221,0.0,0.0
2011-10-21 00:00:00+05:30,609.4486754498863,609.4486754498863,588.7742345494914,594.2305908203125,120398,0.0,0.0
2011-10-24 00:00:00+05:30,596.7456580713795,603.608747903895,578.0320900142077,579.3961791992188,85602,0.0,0.0
2011-10-25 00:00:00+05:30,587.3249303395653,609.320876442343,577.17957754269,601.39208984375,128655,0.0,0.0
2011-10-28 00:00:00+05:30,609.5765827803301,645.6396285569252,605.3137970487934,608.9797973632812,75687,0.0,0.0
2011-10-31 00:00:00+05:30,609.7045486564275,614.8198693748996,600.1985671464677,605.2713012695312,45735,0.0,0.0
2011-11-01 00:00:00+05:30,601.178856084672,606.8909606265695,583.1899510457391,586.4296264648438,81651,0.0,0.0
2011-11-02 00:00:00+05:30,592.525461729307,592.525461729307,571.3821099607035,573.6840209960938,213588,0.0,0.0
2011-11-03 00:00:00+05:30,575.4744186368092,581.8259534060999,567.1193653783334,573.6414184570312,112443,0.0,0.0
2011-11-04 00:00:00+05:30,578.9273275127808,585.7051302251514,575.6023633658001,577.4353637695312,91539,0.0,0.0
2011-11-08 00:00:00+05:30,580.5897093755061,611.5374340210616,572.9167297415551,605.569580078125,852598,0.0,0.0
2011-11-09 00:00:00+05:30,598.6638936754179,613.8393931472665,594.7847883089188,599.3886108398438,198502,0.0,0.0
2011-11-11 00:00:00+05:30,596.830960679283,601.0511027442171,580.5897644618989,595.0831909179688,67270,0.0,0.0
2011-11-14 00:00:00+05:30,596.7457152368189,604.3761095491767,580.5898056892476,584.55419921875,57564,0.0,0.0
2011-11-15 00:00:00+05:30,562.7713349076157,587.4101696297031,559.446371250715,568.9949951171875,62210,0.0,0.0
2011-11-16 00:00:00+05:30,562.7713655463103,566.7357587339261,541.3722628220876,545.1661376953125,129663,0.0,0.0
2011-11-17 00:00:00+05:30,546.572780202907,557.570723616259,520.9108931327268,529.3085327148438,79556,0.0,0.0
2011-11-18 00:00:00+05:30,527.6886016371412,535.404223958084,505.09593339376187,528.6690673828125,116405,0.0,0.0
2011-11-21 00:00:00+05:30,526.8788175763669,537.1094575340405,511.53280032277814,518.4384765625,76589,0.0,0.0
2011-11-22 00:00:00+05:30,521.8912189861567,527.3049300878951,515.7954348514419,518.2252197265625,51818,0.0,0.0
2011-11-23 00:00:00+05:30,512.4706060434687,519.0352454577084,494.4816988776138,499.0428771972656,75192,0.0,0.0
2011-11-24 00:00:00+05:30,499.04288294423236,507.31264816472356,486.97924306450307,498.9150085449219,102994,0.0,0.0
2011-11-25 00:00:00+05:30,498.7445600103369,528.3282003927279,488.72702375236037,521.9340209960938,121554,0.0,0.0
2011-11-28 00:00:00+05:30,525.600049741692,534.3813715722843,518.4385661436388,522.2750854492188,100185,0.0,0.0
2011-11-29 00:00:00+05:30,520.0584038535759,528.5839185708826,508.12263739568095,511.4476013183594,128355,0.0,0.0
2011-11-30 00:00:00+05:30,507.2700855955292,515.7956582987188,494.4817838578314,508.67681884765625,109531,0.0,0.0
2011-12-01 00:00:00+05:30,527.3050753200365,537.9619822004304,508.9751312906323,515.1987915039062,107142,0.0,0.0
2011-12-02 00:00:00+05:30,512.8543038252665,532.846732310436,511.6181462549988,527.5182495117188,65248,0.0,0.0
2011-12-05 00:00:00+05:30,528.1575708452744,544.3561208487575,526.8361257230391,542.7788696289062,114142,0.0,0.0
2011-12-07 00:00:00+05:30,544.7398252136927,550.7077370801101,539.7097927555617,547.2974853515625,106828,0.0,0.0
2011-12-08 00:00:00+05:30,548.1500520377158,548.1500520377158,518.4384830990322,523.3406982421875,55902,0.0,0.0
2011-12-09 00:00:00+05:30,520.0583398349456,520.0583398349456,505.1385906113709,516.2644653320312,93705,0.0,0.0
2011-12-12 00:00:00+05:30,523.4259901149054,523.4259901149054,497.89197349395994,499.0856018066406,71977,0.0,0.0
2011-12-13 00:00:00+05:30,494.6522781161608,512.3853813537872,491.36995800469515,508.5489196777344,71555,0.0,0.0
2011-12-14 00:00:00+05:30,509.6572484270147,511.1065681705569,500.44960305480873,504.3287658691406,37645,0.0,0.0
2011-12-15 00:00:00+05:30,503.00736736076715,503.00736736076715,486.0415094147254,490.3895263671875,70233,0.0,0.0
2011-12-16 00:00:00+05:30,490.2189679614032,499.59707444287136,474.5319701573716,479.60467529296875,54732,0.0,0.0
2011-12-19 00:00:00+05:30,476.2370241298298,476.2370241298298,466.00635624291385,469.58709716796875,41462,0.0,0.0
2011-12-20 00:00:00+05:30,473.0825859902042,473.0825859902042,461.23207937174914,464.4291687011719,33505,0.0,0.0
2011-12-21 00:00:00+05:30,468.60672332805433,489.7926930791035,465.9211601064311,481.05401611328125,45168,0.0,0.0
2011-12-22 00:00:00+05:30,481.8639720751072,489.3664343437891,473.29575596420284,487.1498107910156,58552,0.0,0.0
2011-12-23 00:00:00+05:30,505.56485582964694,525.2162419176163,499.5969453754435,503.9023742675781,293775,0.0,0.0
2011-12-26 00:00:00+05:30,509.5718337562297,510.59488610388087,498.7444103330298,506.4173889160156,87296,0.0,0.0
2011-12-27 00:00:00+05:30,505.5222767296857,505.99118772443336,499.5970094146842,500.4921875,36526,0.0,0.0
2011-12-28 00:00:00+05:30,500.9185460370565,500.9185460370565,490.218993647086,495.4621887207031,35436,0.0,0.0
2011-12-29 00:00:00+05:30,494.43899921467903,501.21680007236586,486.80866425616233,490.8156433105469,55266,0.0,0.0
2011-12-30 00:00:00+05:30,491.0715022043967,501.3021417828411,489.0253398984621,497.29510498046875,41746,0.0,0.0
2012-01-02 00:00:00+05:30,484.25101116769,505.56487982952785,484.25101116769,495.93096923828125,20244,0.0,0.0
2012-01-03 00:00:00+05:30,502.111957555245,508.50613500139013,496.74088976877186,505.9911193847656,44347,0.0,0.0
2012-01-04 00:00:00+05:30,506.4174329878945,515.7102500398075,503.0924695808663,508.12255859375,45577,0.0,0.0
2012-01-05 00:00:00+05:30,511.2346065694729,518.1829294195983,504.75519492021925,506.58819580078125,65842,0.0,0.0
2012-01-06 00:00:00+05:30,504.79758437466467,505.01068924766156,496.1867833592813,496.9966735839844,52303,0.0,0.0
2012-01-09 00:00:00+05:30,499.1707324308892,518.0974608770204,493.7143762187766,511.78851318359375,47638,0.0,0.0
2012-01-10 00:00:00+05:30,513.408410616745,531.5251915652523,513.408410616745,529.393798828125,92906,0.0,0.0
2012-01-11 00:00:00+05:30,533.9124495630316,547.34018088255,532.846752961985,545.5924682617188,166094,0.0,0.0
2012-01-12 00:00:00+05:30,547.3399992854287,583.999824100802,541.3721461532585,578.2877197265625,171793,0.0,0.0
2012-01-13 00:00:00+05:30,579.6519044670479,609.5765775069691,579.0124751494334,601.5625610351562,208681,0.0,0.0
2012-01-16 00:00:00+05:30,596.8735067882595,618.1021473986671,596.8735067882595,612.1768798828125,118822,0.0,0.0
2012-01-17 00:00:00+05:30,613.0294253865271,633.3628882558723,613.0294253865271,629.95263671875,99666,0.0,0.0
2012-01-18 00:00:00+05:30,634.3007056329963,638.5634340474548,604.5464933244336,608.9797973632812,115368,0.0,0.0
2012-01-19 00:00:00+05:30,615.5445122414385,622.5354191428448,610.4291921410613,619.6367797851562,73477,0.0,0.0
2012-01-20 00:00:00+05:30,620.6598691838992,630.8905099919397,613.4131557253567,627.6934204101562,94227,0.0,0.0
2012-01-23 00:00:00+05:30,622.3649335460739,651.351784513772,619.5514674801245,644.8723754882812,96954,0.0,0.0
2012-01-24 00:00:00+05:30,644.8724208363608,666.6977910911525,643.8919548397736,664.2680053710938,150060,0.0,0.0
2012-01-25 00:00:00+05:30,659.8773316576581,685.4539897480025,656.7228861395249,681.7027587890625,175364,0.0,0.0
2012-01-27 00:00:00+05:30,689.674157752017,689.7168016614202,662.2644983977214,679.5287475585938,113046,0.0,0.0
2012-01-30 00:00:00+05:30,680.3386312915685,697.2618422203889,660.9003470177302,686.6475219726562,121792,0.0,0.0
2012-01-31 00:00:00+05:30,688.0115830600919,699.0948138643669,674.029713148659,695.9403686523438,307976,0.0,0.0
2012-02-01 00:00:00+05:30,691.5497512450418,703.3149986450572,688.864159539997,699.3932495117188,108234,0.0,0.0
2012-02-02 00:00:00+05:30,703.1871653326218,745.3459996380153,703.1871653326218,733.4528198242188,189254,0.0,0.0
2012-02-03 00:00:00+05:30,731.4917965323565,764.5709105747602,729.4030478662387,758.816162109375,210655,0.0,0.0
2012-02-06 00:00:00+05:30,757.068568980093,784.2650644476843,746.9658033115187,753.9141235351562,120775,0.0,0.0
2012-02-07 00:00:00+05:30,754.5108312019667,754.5108312019667,695.0877568515227,736.1382446289062,86409,0.0,0.0
2012-02-08 00:00:00+05:30,741.6798434783021,747.2214297233627,729.8293100596944,740.3583984375,84295,0.0,0.0
2012-02-09 00:00:00+05:30,739.9747977695789,748.5003688971044,736.7351220094138,741.3815307617188,75303,0.0,0.0
2012-02-10 00:00:00+05:30,736.8202936384804,766.4465706959578,730.7245084765933,744.876953125,100390,0.0,0.0
2012-02-13 00:00:00+05:30,747.4773940316974,747.9463051137274,721.2613612526493,724.5010375976562,98025,0.0,0.0
2012-02-14 00:00:00+05:30,723.307421006607,735.328475416173,715.4213355675454,728.72119140625,71831,0.0,0.0
2012-02-15 00:00:00+05:30,740.8273928654521,751.1006771138983,728.9342706037423,734.81689453125,83876,0.0,0.0
2012-02-16 00:00:00+05:30,729.4031510555151,749.3529332732775,726.8454910776285,741.5946655273438,82029,0.0,0.0
2012-02-17 00:00:00+05:30,745.0901317882151,777.7856266152412,745.0901317882151,759.5835571289062,268765,0.0,0.0
2012-02-21 00:00:00+05:30,760.4787765556744,775.7821503419377,745.9853504275084,749.0545654296875,92970,0.0,0.0
2012-02-22 00:00:00+05:30,746.0280085247115,765.5941112430562,728.0817438362911,736.64990234375,160310,0.0,0.0
2012-02-23 00:00:00+05:30,745.9853068825772,883.971297081373,717.8510478341582,746.5820922851562,521114,0.0,0.0
