Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-08-28 00:00:00+05:30,3064.7472071284437,3064.7472071284437,2758.2724864155994,2970.79345703125,763,0.0,0.0
2013-08-29 00:00:00+05:30,3073.366712630439,3073.366712630439,2873.2004169184534,2882.681884765625,527,0.0,0.0
2013-08-30 00:00:00+05:30,3007.283118121504,3007.283118121504,2815.7843561379373,2858.1640625,411,0.0,0.0
2013-09-02 00:00:00+05:30,2965.8609961321026,2965.9089295678787,2857.9244854526305,2926.3544921875,456,0.0,0.0
2013-09-03 00:00:00+05:30,3016.7645805936954,3016.7645805936954,2858.1640573625536,2873.48779296875,8692,0.0,0.0
2013-09-04 00:00:00+05:30,2921.0871068788924,2967.0583138068228,2885.698901643493,2960.11474609375,35,0.0,0.0
2013-09-05 00:00:00+05:30,2959.396465103023,3005.5591722603644,2874.637051782111,2894.366455078125,389,0.0,0.0
2013-09-06 00:00:00+05:30,2887.614276438507,2921.039080213586,2857.876606141772,2876.600341796875,308,0.0,0.0
2013-09-10 00:00:00+05:30,2921.0390183637815,2968.9736231404245,2873.2002804584754,2949.340087890625,187,0.0,0.0
2013-09-11 00:00:00+05:30,2967.968342258404,3082.944301864887,2944.072936916018,2972.661376953125,577,0.0,0.0
2013-09-12 00:00:00+05:30,2969.0696834654022,3016.8604910489125,2959.3964816956,2967.058349609375,888,0.0,0.0
2013-09-13 00:00:00+05:30,2923.05045607182,2966.1005283744694,2843.0317786501814,2872.8173828125,1064,0.0,0.0
2013-09-16 00:00:00+05:30,2892.354947063057,2901.932281324855,2839.6796086231666,2848.778076171875,322,0.0,0.0
2013-09-17 00:00:00+05:30,2867.453941953665,2967.9680205093223,2849.257006450285,2926.737548828125,6294,0.0,0.0
2013-09-18 00:00:00+05:30,2911.50953865685,2959.3962087005484,2911.50953865685,2941.72607421875,286,0.0,0.0
2013-09-19 00:00:00+05:30,2921.0869273863864,2987.170533284636,2921.0869273863864,2983.339599609375,338,0.0,0.0
2013-09-20 00:00:00+05:30,2921.135078210275,2983.339821627225,2921.135078210275,2959.396484375,114,0.0,0.0
2013-09-23 00:00:00+05:30,2959.39629327031,2959.39629327031,2930.6642904230252,2934.016357421875,30,0.0,0.0
2013-09-24 00:00:00+05:30,3015.1842139426894,3015.1842139426894,2930.6642403445185,2934.878173828125,17,0.0,0.0
2013-09-25 00:00:00+05:30,2954.607477683718,2991.959079508569,2954.607477683718,2991.623779296875,53,0.0,0.0
2013-09-26 00:00:00+05:30,2968.9737159112506,3035.9671244462743,2968.9737159112506,2978.1201171875,243,0.0,0.0
2013-09-27 00:00:00+05:30,2956.0920424637065,3007.282845408646,2956.0920424637065,2972.804443359375,225,0.0,0.0
2013-09-30 00:00:00+05:30,3016.8604219330136,3016.8604219330136,2889.5777376601177,2911.940673828125,305,0.0,0.0
2013-10-01 00:00:00+05:30,2957.1455328549373,2957.1455328549373,2874.158024639179,2898.91552734375,400,0.0,0.0
2013-10-03 00:00:00+05:30,2958.390842191485,2997.7058490528184,2882.8257627200614,2890.439697265625,202,0.0,0.0
2013-10-04 00:00:00+05:30,2921.087037117032,2959.396375308731,2901.932368021183,2955.421875,314,0.0,0.0
2013-10-07 00:00:00+05:30,2952.692279625232,2952.692279625232,2886.4171704537634,2911.940673828125,549,0.0,0.0
2013-10-08 00:00:00+05:30,2954.6076829581334,2983.33968635805,2912.5153447415832,2955.852783203125,497,0.0,0.0
2013-10-09 00:00:00+05:30,2966.1007487244246,2967.058482256464,2940.241943359375,2940.241943359375,505,0.0,0.0
2013-10-10 00:00:00+05:30,2959.396484375,2959.396484375,2935.357280245105,2959.396484375,52,0.0,0.0
2013-10-11 00:00:00+05:30,2991.0018205574356,2991.0018205574356,2925.8759403787917,2940.241943359375,469,0.0,0.0
2013-10-14 00:00:00+05:30,2935.452937083781,2964.184939730604,2932.675603689909,2952.692138671875,151,0.0,0.0
2013-10-15 00:00:00+05:30,2954.6079313517384,2992.917272438957,2954.6079313517384,2978.55126953125,221,0.0,0.0
2013-10-17 00:00:00+05:30,2973.762451171875,3015.90272423196,2960.354182470939,2973.762451171875,242,0.0,0.0
2013-10-18 00:00:00+05:30,3007.2832332830903,3020.6915024760724,2997.753831585267,3008.240966796875,131,0.0,0.0
2013-10-21 00:00:00+05:30,3347.2784209364613,3347.2784209364613,2997.7057103093343,3025.47998046875,160,0.0,0.0
2013-10-22 00:00:00+05:30,2998.7115426227006,3093.4312928973604,2998.7115426227006,3069.535888671875,115,0.0,0.0
2013-10-23 00:00:00+05:30,3046.1192282615752,3087.7327006797946,3046.1192282615752,3068.76953125,84,0.0,0.0
2013-10-24 00:00:00+05:30,3019.158837444304,3107.7971150998737,3018.105470941176,3089.55224609375,363,0.0,0.0
2013-10-25 00:00:00+05:30,3131.7404147598195,3217.984357779518,3083.9496096416906,3166.458251953125,420,0.0,0.0
2013-10-28 00:00:00+05:30,3217.93646782755,3227.3223024289005,3131.836323953327,3133.703857421875,170,0.0,0.0
2013-10-29 00:00:00+05:30,3133.704006412062,3150.895275942076,3095.3946664803743,3112.729736328125,534,0.0,0.0
2013-10-30 00:00:00+05:30,3136.5773258623863,3198.7820721712633,3131.8365916303774,3180.489501953125,185,0.0,0.0
2013-10-31 00:00:00+05:30,3064.795069162603,3196.914355952387,3064.747135724277,3170.145751953125,298,0.0,0.0
2013-11-01 00:00:00+05:30,3088.690237985794,3160.5202435203473,3064.7469028076093,3121.253173828125,720,0.0,0.0
2013-11-05 00:00:00+05:30,3179.674931936553,3198.829600201231,3141.4135288421853,3160.520263671875,67,0.0,0.0
2013-11-06 00:00:00+05:30,3179.674931936553,3184.4635990027223,3137.055795047644,3160.520263671875,115,0.0,0.0
2013-11-07 00:00:00+05:30,3141.3658514666413,3160.520521292657,3122.211181640625,3122.211181640625,112,0.0,0.0
2013-11-08 00:00:00+05:30,3112.6338259572194,3122.2111608063183,3027.443479238813,3060.10205078125,1128,0.0,0.0
2013-11-11 00:00:00+05:30,2968.973679972568,3112.4901302573176,2968.973679972568,3021.45751953125,196,0.0,0.0
2013-11-12 00:00:00+05:30,2989.5649840134192,3064.747060337319,2989.5649840134192,3023.803955078125,449,0.0,0.0
2013-11-13 00:00:00+05:30,2989.325402103991,3064.7469080441397,2989.325402103991,3064.698974609375,7,0.0,0.0
2013-11-14 00:00:00+05:30,3101.093003769473,3101.093003769473,3009.1985252326954,3041.905029296875,82,0.0,0.0
2013-11-18 00:00:00+05:30,2997.801573115712,3113.591453991091,2959.7316683798936,2978.407470703125,96,0.0,0.0
2013-11-19 00:00:00+05:30,2978.4072883567032,3074.132694306516,2978.4072883567032,3050.380859375,114,0.0,0.0
2013-11-20 00:00:00+05:30,3019.7334827351124,3081.7946553101706,3019.7334827351124,3045.59228515625,132,0.0,0.0
2013-11-21 00:00:00+05:30,3045.592384915912,3093.4311241976684,3045.592384915912,3068.09912109375,547,0.0,0.0
2013-11-22 00:00:00+05:30,3047.5077430736274,3112.633615647168,3047.5077430736274,3105.211181640625,199,0.0,0.0
2013-11-25 00:00:00+05:30,3160.4725438348514,3160.4725438348514,3091.515733421621,3121.540771484375,55,0.0,0.0
2013-11-26 00:00:00+05:30,3098.31569642563,3131.3095675700906,3075.04272643391,3105.546630859375,17,0.0,0.0
2013-11-27 00:00:00+05:30,3112.6337310414256,3112.6337310414256,3083.901727370274,3103.056396484375,50,0.0,0.0
2013-11-28 00:00:00+05:30,3074.32410689779,3145.196376028767,3074.32410689779,3122.162841796875,1739,0.0,0.0
2013-11-29 00:00:00+05:30,3112.6338505127756,3170.097860060704,3112.6338505127756,3166.36279296875,1090,0.0,0.0
2013-12-02 00:00:00+05:30,3160.5204343496384,3304.0845872176496,3160.5204343496384,3235.080078125,47901,0.0,0.0
2013-12-03 00:00:00+05:30,3080.5497867522195,3316.966393528133,3080.1188534437883,3271.234619140625,373,0.0,0.0
2013-12-04 00:00:00+05:30,3304.084745676153,3304.084745676153,3227.5619316850434,3232.063232421875,283,0.0,0.0
2013-12-05 00:00:00+05:30,3256.197924350033,3268.7443263095906,3237.139121865343,3254.56982421875,424,0.0,0.0
2013-12-06 00:00:00+05:30,3256.2936768133764,3275.3524786284224,3241.927675298023,3261.32177734375,84,0.0,0.0
2013-12-09 00:00:00+05:30,3299.631304178213,3352.0672127200482,3231.2012931285876,3298.9609375,396,0.0,0.0
2013-12-10 00:00:00+05:30,3304.1803247717307,3323.287059885431,3299.7746574767134,3304.515625,93,0.0,0.0
2013-12-11 00:00:00+05:30,3265.870856303496,3323.3348596402147,3258.2089891919336,3300.828125,731,0.0,0.0
2013-12-12 00:00:00+05:30,3304.18061922451,3331.9548910962517,3304.18061922451,3311.0283203125,448,0.0,0.0
2013-12-13 00:00:00+05:30,3332.9122168842073,3332.9122168842073,3275.4482131448244,3308.05908203125,43,0.0,0.0
2013-12-16 00:00:00+05:30,3332.912350708594,3332.912350708594,3280.2370118324525,3290.293212890625,342,0.0,0.0
2013-12-17 00:00:00+05:30,3323.2872489749725,3323.335182413401,3275.4485083152254,3278.082275390625,450,0.0,0.0
2013-12-18 00:00:00+05:30,3351.0614464692676,3351.0614464692676,3330.996977226439,3335.78564453125,97,0.0,0.0
2013-12-19 00:00:00+05:30,3337.7009818559995,3380.7989859258764,3337.7009818559995,3374.71728515625,138,0.0,0.0
2013-12-20 00:00:00+05:30,3395.1650074521563,3495.8228844175455,3371.22167171554,3464.265380859375,184,0.0,0.0
2013-12-23 00:00:00+05:30,3466.995044919879,3471.7357786727757,3428.685707406952,3465.22314453125,96,0.0,0.0
2013-12-24 00:00:00+05:30,3447.7924414047743,3447.840374840975,3423.8970389045794,3443.91357421875,408,0.0,0.0
2013-12-26 00:00:00+05:30,3476.572398712407,3542.656006291238,3459.237329862347,3509.08740234375,231,0.0,0.0
2013-12-27 00:00:00+05:30,3452.629065070683,3534.0364077977306,3452.629065070683,3489.310302734375,879,0.0,0.0
2013-12-30 00:00:00+05:30,3495.727145793602,3543.6138190236516,3447.840472563553,3478.679443359375,298,0.0,0.0
2013-12-31 00:00:00+05:30,3462.206622230843,3500.5159624491653,3458.423621648615,3495.727294921875,147,0.0,0.0
2014-01-01 00:00:00+05:30,3540.644663180319,3540.644663180319,3472.741455767466,3477.338623046875,149,0.0,0.0
2014-01-02 00:00:00+05:30,3505.304440165132,3505.304440165132,3447.84043294931,3453.490966796875,622,0.0,0.0
2014-01-03 00:00:00+05:30,3424.4239960438636,3488.065339115957,3424.4239960438636,3485.192138671875,158,0.0,0.0
2014-01-06 00:00:00+05:30,3452.676837463928,3465.031504784647,3366.4328981037993,3385.49169921875,1590,0.0,0.0
2014-01-07 00:00:00+05:30,3366.433069892108,3620.2324336250836,3366.433069892108,3581.923095703125,1044,0.0,0.0
2014-01-08 00:00:00+05:30,3615.443767625006,3615.443767625006,3505.831221222531,3514.785888671875,226,0.0,0.0
2014-01-09 00:00:00+05:30,3516.7970235567645,3581.9228943633716,3516.7970235567645,3524.650390625,520,0.0,0.0
2014-01-10 00:00:00+05:30,3524.459009507942,3541.6982111848833,3448.846002250353,3536.143310546875,153,0.0,0.0
2014-01-13 00:00:00+05:30,3572.202189890794,3572.202189890794,3426.770272473083,3429.69140625,120,0.0,0.0
2014-01-14 00:00:00+05:30,3543.613851302434,3543.613851302434,3402.58759735533,3446.068603515625,194,0.0,0.0
2014-01-15 00:00:00+05:30,3495.7270925930793,3510.0451609066317,3462.2543552790166,3470.49072265625,348,0.0,0.0
2014-01-16 00:00:00+05:30,3447.8881730797125,3613.8154846126467,3447.8881730797125,3464.744140625,416,0.0,0.0
2014-01-17 00:00:00+05:30,3543.613783017081,3543.613783017081,3459.093805624849,3476.3330078125,40,0.0,0.0
2014-01-20 00:00:00+05:30,3444.009763742551,3519.6227789491513,3444.009763742551,3477.4345703125,256,0.0,0.0
2014-01-21 00:00:00+05:30,3505.3520826063327,3505.3520826063327,3457.41748046875,3457.41748046875,12,0.0,0.0
2014-01-22 00:00:00+05:30,3476.57239706966,3615.4437462639025,3476.57239706966,3583.74267578125,583,0.0,0.0
2014-01-23 00:00:00+05:30,3601.077666700932,3601.077666700932,3486.1496560615406,3493.8115234375,462,0.0,0.0
2014-01-24 00:00:00+05:30,3495.7271532008194,3533.988558428373,3494.7694197341893,3498.456787109375,178,0.0,0.0
2014-01-27 00:00:00+05:30,3496.684899348064,3525.2254035214796,3447.840492372783,3476.85986328125,184,0.0,0.0
2014-01-28 00:00:00+05:30,3522.831139613715,3523.501506291734,3447.8405606551355,3460.386962890625,134,0.0,0.0
2014-01-29 00:00:00+05:30,3471.7838563338673,3492.853992841273,3444.153151976178,3447.45751953125,211,0.0,0.0
2014-01-30 00:00:00+05:30,3447.84033203125,3476.572334798177,3447.84033203125,3447.84033203125,100,0.0,0.0
2014-01-31 00:00:00+05:30,3438.454312897422,3495.726815432393,3438.4063794643926,3457.41748046875,105,0.0,0.0
2014-02-03 00:00:00+05:30,3476.572330526578,3505.3043332582024,3447.8882612304997,3475.279296875,76,0.0,0.0
2014-02-04 00:00:00+05:30,3447.8882199135282,3624.063234454127,3447.8882199135282,3575.314697265625,449,0.0,0.0
2014-02-05 00:00:00+05:30,3514.977731353108,3562.768538379594,3514.929797914875,3549.408203125,99,0.0,0.0
2014-02-06 00:00:00+05:30,3508.6564616151477,3515.360595703125,3508.3690948184776,3515.360595703125,38,0.0,0.0
2014-02-07 00:00:00+05:30,3543.5657993423733,4214.027141682857,3505.352328563497,3532.072998046875,577,0.0,0.0
2014-02-10 00:00:00+05:30,3524.459100506757,3572.3457730679897,3505.304431482263,3543.61376953125,165,0.0,0.0
2014-02-11 00:00:00+05:30,3557.93205270512,3557.93205270512,3507.268043604694,3542.65625,124,0.0,0.0
2014-02-12 00:00:00+05:30,3553.1910807291665,3553.1910807291665,3448.7981352306547,3519.67041015625,668,0.0,0.0
2014-02-13 00:00:00+05:30,3538.825066390512,3543.613733598077,3495.7270615224274,3524.554931640625,119,0.0,0.0
2014-02-14 00:00:00+05:30,3524.555245463851,3562.7687196540564,3524.4593785825073,3550.5576171875,320,0.0,0.0
2014-02-17 00:00:00+05:30,3538.777168838237,3596.2891093486064,3505.5438648450695,3543.61376953125,121,0.0,0.0
2014-02-18 00:00:00+05:30,3578.858407300646,3578.858407300646,3506.310098370378,3543.61376953125,438,0.0,0.0
2014-02-19 00:00:00+05:30,3506.405743303357,3506.405743303357,3505.304443359375,3505.304443359375,30,0.0,0.0
2014-02-20 00:00:00+05:30,3515.983019715691,3579.0019267421926,3448.3671792410546,3558.123291015625,743,0.0,0.0
2014-02-21 00:00:00+05:30,3572.297863697702,3572.297863697702,3497.020154217283,3533.988525390625,25,0.0,0.0
2014-02-24 00:00:00+05:30,3500.611679991726,3534.13235125276,3466.9951418555725,3478.679443359375,189,0.0,0.0
2014-02-25 00:00:00+05:30,3495.727119978278,3575.841430171862,3495.248253249514,3500.563720703125,230,0.0,0.0
2014-02-26 00:00:00+05:30,3543.5656302844686,3572.345565586563,3495.726893938594,3542.895263671875,599,0.0,0.0
2014-02-28 00:00:00+05:30,3495.7751254413497,3541.698398911691,3467.0431211235154,3519.048095703125,307,0.0,0.0
2014-03-03 00:00:00+05:30,3519.047892635721,3574.7399975960716,3447.8403191817433,3493.8115234375,419,0.0,0.0
2014-03-04 00:00:00+05:30,3561.619420145473,3561.619420145473,3486.14997286957,3516.74951171875,264,0.0,0.0
2014-03-05 00:00:00+05:30,3524.4589961722763,3542.6559312068616,3500.515660600454,3524.3154296875,347,0.0,0.0
2014-03-06 00:00:00+05:30,3462.062985430755,3525.4169620016346,3448.79828312086,3524.459228515625,227,0.0,0.0
2014-03-07 00:00:00+05:30,3542.6081309132396,3591.500470752749,3519.670461337694,3585.658203125,516,0.0,0.0
2014-03-10 00:00:00+05:30,3585.6582229565233,3638.4294303606416,3476.6204083543917,3524.36328125,477,0.0,0.0
2014-03-11 00:00:00+05:30,3600.0722084081312,3610.1763433598726,3529.2957979510384,3578.379638671875,626,0.0,0.0
2014-03-12 00:00:00+05:30,3553.1909827030067,3581.061118710544,3539.78271484375,3539.78271484375,145,0.0,0.0
2014-03-13 00:00:00+05:30,3539.782982882468,3572.297988138933,3530.205647972072,3546.8701171875,510,0.0,0.0
2014-03-14 00:00:00+05:30,3519.6703880172154,3519.6703880172154,3399.810141665503,3433.18701171875,497,0.0,0.0
2014-03-18 00:00:00+05:30,3401.0552528647963,3473.5558664661953,3401.0552528647963,3451.43212890625,224,0.0,0.0
2014-03-19 00:00:00+05:30,3447.8882221575986,3533.7009957172695,3447.840288722595,3459.28515625,78,0.0,0.0
2014-03-20 00:00:00+05:30,3513.876017678099,3513.876017678099,3399.9536730592167,3418.725341796875,414,0.0,0.0
2014-03-21 00:00:00+05:30,3463.834662792072,3490.8906338554634,3399.9538858421292,3417.767822265625,183,0.0,0.0
2014-03-24 00:00:00+05:30,3493.7637208387882,3514.7382238589253,3447.8404482986944,3483.70751953125,187,0.0,0.0
2014-03-25 00:00:00+05:30,3471.7837019685294,3489.7891373113425,3400.9114277766203,3416.761962890625,236,0.0,0.0
2014-03-26 00:00:00+05:30,3405.748018038817,3495.7270272217447,3405.700084602883,3459.66845703125,525,0.0,0.0
2014-03-27 00:00:00+05:30,3524.411308491132,3524.411308491132,3466.9952325506524,3486.14990234375,62,0.0,0.0
2014-03-28 00:00:00+05:30,3638.3815016383546,3638.3815016383546,3448.798208925641,3458.90234375,381,0.0,0.0
2014-03-31 00:00:00+05:30,3542.6080544991296,3542.6080544991296,3357.38250107815,3378.45263671875,649,0.0,0.0
2014-04-01 00:00:00+05:30,3400.9115860877296,3437.305458312831,3400.9115860877296,3436.587158203125,253,0.0,0.0
2014-04-02 00:00:00+05:30,3476.572340898432,3505.3043437157744,3420.066068690992,3487.394775390625,543,0.0,0.0
2014-04-03 00:00:00+05:30,3447.840562757555,3489.9808363023694,3447.840562757555,3486.14990234375,246,0.0,0.0
2014-04-04 00:00:00+05:30,3428.733672251499,3512.9183486786587,3428.6857388148405,3463.260009765625,218,0.0,0.0
2014-04-07 00:00:00+05:30,3466.9949555403555,3514.3548260554403,3466.9949555403555,3500.515625,480,0.0,0.0
2014-04-09 00:00:00+05:30,3466.9953353102264,3608.2610292213476,3466.9953353102264,3566.4560546875,588,0.0,0.0
2014-04-10 00:00:00+05:30,3567.5571535810614,3638.3335630455945,3566.5994201170124,3579.241455078125,337,0.0,0.0
2014-04-11 00:00:00+05:30,3544.5714465809483,3614.5818542801167,3544.5714465809483,3605.626953125,462,0.0,0.0
2014-04-15 00:00:00+05:30,3619.275040835392,3687.2741220471707,3605.866771300675,3607.638671875,864,0.0,0.0
2014-04-16 00:00:00+05:30,3633.018542095509,3658.542046878181,3572.346030066915,3586.089599609375,480,0.0,0.0
2014-04-17 00:00:00+05:30,3628.277202313541,3628.277202313541,3563.726063200509,3568.466796875,466,0.0,0.0
2014-04-21 00:00:00+05:30,3581.9231190140863,3609.69738918826,3555.106582294195,3593.751220703125,60,0.0,0.0
2014-04-22 00:00:00+05:30,3591.50021956271,3634.5982221974623,3545.529016752307,3567.556884765625,551,0.0,0.0
2014-04-23 00:00:00+05:30,3592.5061904896215,3604.9087922000504,3567.557186754832,3577.134521484375,220,0.0,0.0
2014-04-24 00:00:00+05:30,3577.134521484375,3577.134521484375,3577.134521484375,3577.134521484375,0,0.0,0.0
2014-04-25 00:00:00+05:30,3567.7966649164964,3614.534105747782,3567.557231545252,3591.596435546875,621,0.0,0.0
2014-04-28 00:00:00+05:30,3586.711946561114,3623.680553077028,3560.37427539144,3575.41064453125,266,0.0,0.0
2014-04-29 00:00:00+05:30,3568.5149902535118,4290.454309275926,3568.5149902535118,3714.42578125,12846,0.0,0.0
2014-04-30 00:00:00+05:30,3714.377457090863,3735.1602249113007,3572.3455484408078,3594.995849609375,537,0.0,0.0
2014-05-02 00:00:00+05:30,3591.548668863874,3735.1607648399918,3544.0929257154844,3583.8388671875,239,0.0,0.0
2014-05-05 00:00:00+05:30,3543.949115345065,3644.1758287760417,3543.949115345065,3591.50048828125,161,0.0,0.0
2014-05-06 00:00:00+05:30,3629.809935611761,3861.1025739891334,3572.3938595159534,3718.879150390625,1053,0.0,0.0
2014-05-07 00:00:00+05:30,3691.05689221433,3696.8512265228214,3620.2325482529186,3630.04931640625,217,0.0,0.0
2014-05-08 00:00:00+05:30,3681.4796577382326,3711.217329816318,3591.500641757727,3609.93701171875,232,0.0,0.0
2014-05-09 00:00:00+05:30,3629.809595737357,3677.6483324313635,3601.0775936602804,3641.493896484375,184,0.0,0.0
2014-05-12 00:00:00+05:30,3615.4438081819562,3735.0169240818773,3591.548405141215,3678.558349609375,454,0.0,0.0
2014-05-13 00:00:00+05:30,3477.62596413176,3716.005722216421,3477.62596413176,3703.41162109375,520,0.0,0.0
2014-05-14 00:00:00+05:30,3711.073450750778,3711.217017235694,3687.273681640625,3687.273681640625,463,0.0,0.0
2014-05-15 00:00:00+05:30,3651.9812320738442,3744.7378107616496,3651.933532458388,3712.414306640625,668,0.0,0.0
2014-05-16 00:00:00+05:30,3266.876838036482,3807.469454772706,3266.876838036482,3744.115478515625,756,0.0,0.0
2014-05-19 00:00:00+05:30,3658.5897523021767,3753.357431447972,3658.541818864826,3705.99755859375,149,0.0,0.0
2014-05-20 00:00:00+05:30,3736.1181919107657,3773.4697964953643,3736.1181919107657,3744.73779296875,188,0.0,0.0
2014-05-21 00:00:00+05:30,3735.1604511907376,3851.046198522553,3735.1604511907376,3818.00439453125,1365,0.0,0.0
2014-05-22 00:00:00+05:30,3923.8336342887887,4022.4801718362,3829.9278301795734,3953.283935546875,426,0.0,0.0
2014-05-23 00:00:00+05:30,3950.650673183992,3998.537348010464,3891.702129708273,3971.241943359375,192,0.0,0.0
2014-05-26 00:00:00+05:30,4022.480360076376,4022.480360076376,3744.7856019825736,3823.36767578125,515,0.0,0.0
2014-05-27 00:00:00+05:30,3921.870670478182,3921.870670478182,3706.4285707343242,3849.130859375,105,0.0,0.0
2014-05-28 00:00:00+05:30,3926.7069025200735,3994.705973271031,3740.4756914319532,3970.379638671875,607,0.0,0.0
2014-05-29 00:00:00+05:30,4056.0011535940566,4103.887826009571,3974.4979436141944,4014.675048828125,635,0.0,0.0
2014-05-30 00:00:00+05:30,3783.0468638059515,4256.550154952152,3783.0468638059515,4210.24365234375,1366,0.0,0.0
2014-06-02 00:00:00+05:30,4127.687475295735,4214.027049613132,4123.904241227978,4161.68701171875,162,0.0,0.0
2014-06-03 00:00:00+05:30,4213.021598188302,4284.564003791427,4126.633856991026,4131.6142578125,511,0.0,0.0
2014-06-04 00:00:00+05:30,4118.254161967958,4237.97085272284,4118.254161967958,4216.99658203125,465,0.0,0.0
2014-06-05 00:00:00+05:30,4214.027125704412,4214.074825318984,4133.098650222135,4175.28662109375,238,0.0,0.0
2014-06-06 00:00:00+05:30,4144.1604192965415,4214.027262905901,4144.1604192965415,4206.55712890625,281,0.0,0.0
2014-06-09 00:00:00+05:30,4118.253655857503,4415.1510124425795,4022.480315023608,4385.1259765625,1712,0.0,0.0
2014-06-10 00:00:00+05:30,4405.574105212332,4463.038115280318,4290.646085076358,4404.80810546875,755,0.0,0.0
2014-06-11 00:00:00+05:30,4429.51711637976,4429.51711637976,4310.758170989255,4361.80517578125,720,0.0,0.0
2014-06-12 00:00:00+05:30,4286.14477385119,4451.545545170786,4286.14477385119,4421.80810546875,260,0.0,0.0
2014-06-13 00:00:00+05:30,4448.57600125153,4510.92454227533,4410.362530186389,4421.37646484375,505,0.0,0.0
2014-06-16 00:00:00+05:30,4421.37656760332,4482.192642994377,4381.63062856822,4398.0556640625,178,0.0,0.0
2014-06-17 00:00:00+05:30,4549.233974349926,4549.233974349926,4233.181929816142,4307.119140625,1820,0.0,0.0
2014-06-18 00:00:00+05:30,4477.403533195857,4477.403533195857,4180.5061866096075,4201.91162109375,791,0.0,0.0
2014-06-19 00:00:00+05:30,4219.055623869984,4251.379130437286,4175.7181817315995,4222.69482421875,664,0.0,0.0
2014-06-20 00:00:00+05:30,4194.87256023142,4309.800575580226,4194.87256023142,4283.03173828125,4104,0.0,0.0
2014-06-23 00:00:00+05:30,4199.708725619282,4293.518900703333,4199.708725619282,4253.341796875,244,0.0,0.0
2014-06-24 00:00:00+05:30,4261.913630827901,4319.377634839064,4261.913630827901,4279.15283203125,330,0.0,0.0
2014-06-25 00:00:00+05:30,4309.752920854069,4337.574891135565,4266.750313881851,4309.60888671875,829,0.0,0.0
2014-06-26 00:00:00+05:30,4244.722439340322,4391.16026104156,4224.083470115814,4245.9677734375,304,0.0,0.0
2014-06-27 00:00:00+05:30,4348.9239730450345,4352.802606409458,4219.773525474121,4297.44580078125,47478,0.0,0.0
2014-06-30 00:00:00+05:30,4357.591538949782,4405.574080617342,4309.800731038704,4310.66259765625,598,0.0,0.0
2014-07-01 00:00:00+05:30,4385.41344386212,4385.41344386212,4310.757939894188,4320.57470703125,468,0.0,0.0
2014-07-02 00:00:00+05:30,4358.5973267578665,4597.120660645059,4338.532623483775,4547.51025390625,965,0.0,0.0
2014-07-03 00:00:00+05:30,4635.4298009727145,4635.4298009727145,4473.237551081512,4520.59765625,380,0.0,0.0
2014-07-04 00:00:00+05:30,4621.016083758113,4883.482742262075,4562.354911378518,4615.3173828125,2204,0.0,0.0
2014-07-07 00:00:00+05:30,4697.682368180041,4985.002390698698,4645.007030718287,4961.6337890625,3583,0.0,0.0
2014-07-08 00:00:00+05:30,4980.214324170256,5028.1010003642,4692.846567387722,4725.2177734375,1309,0.0,0.0
2014-07-09 00:00:00+05:30,4788.667647289001,4803.991383760326,4645.007617870331,4672.82958984375,724,0.0,0.0
2014-07-10 00:00:00+05:30,4599.371631537709,4692.894215591184,4521.4599166950975,4641.12890625,363,0.0,0.0
2014-07-11 00:00:00+05:30,4645.007434786709,4723.828714097005,4563.600087991478,4646.06103515625,585,0.0,0.0
2014-07-14 00:00:00+05:30,4645.007296898313,4645.007296898313,4453.460604242713,4493.20654296875,286,0.0,0.0
2014-07-15 00:00:00+05:30,4472.615567021269,4549.23424911157,4472.615567021269,4539.41748046875,129,0.0,0.0
2014-07-16 00:00:00+05:30,4592.044739373562,4620.106142276593,4549.233867291422,4564.98876953125,146,0.0,0.0
2014-07-17 00:00:00+05:30,4597.072471894867,4645.006839959209,4573.320403756137,4593.0498046875,213,0.0,0.0
2014-07-18 00:00:00+05:30,4558.811324273001,4596.833530148311,4549.138122682334,4559.337890625,410,0.0,0.0
2014-07-21 00:00:00+05:30,4639.260975339297,4639.260975339297,4501.347354272233,4579.92919921875,335,0.0,0.0
2014-07-22 00:00:00+05:30,4642.42141439473,4642.42141439473,4550.191865264933,4587.1123046875,398,0.0,0.0
2014-07-23 00:00:00+05:30,4551.867933077784,4620.10644556672,4550.191899437705,4598.796875,278,0.0,0.0
2014-07-24 00:00:00+05:30,4597.120622983214,4788.667315607515,4597.120622983214,4734.02880859375,314,0.0,0.0
2014-07-25 00:00:00+05:30,4692.89400115765,4764.7240113794505,4606.602122015867,4632.6044921875,277,0.0,0.0
2014-07-28 00:00:00+05:30,4668.950725921792,4707.260065211407,4597.120714753764,4622.40478515625,291,0.0,0.0
2014-07-30 00:00:00+05:30,4603.489446778817,4677.570223515693,4603.441747163083,4645.7255859375,426,0.0,0.0
2014-07-31 00:00:00+05:30,4673.738882884699,4731.202885543117,4673.738882884699,4696.10205078125,46,0.0,0.0
2014-08-01 00:00:00+05:30,4720.668291154819,4738.865227152372,4627.049844114773,4702.37548828125,252,0.0,0.0
2014-08-04 00:00:00+05:30,4802.0753568906775,5279.026598959197,4802.0753568906775,5183.0615234375,5612,0.0,0.0
2014-08-05 00:00:00+05:30,5219.647376577383,5256.998981657477,5076.945090502148,5184.59423828125,2605,0.0,0.0
