Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-07 00:00:00+05:30,18100.504626802474,18244.29389194084,18042.53414680006,18110.158203125,6698,0.0,0.0
2021-12-08 00:00:00+05:30,18240.43209595711,18451.555051715153,18110.350157617326,18276.583984375,8365,0.0,0.0
2021-12-09 00:00:00+05:30,18389.385767810163,18486.5965159303,18168.028534193643,18206.16015625,8208,0.0,0.0
2021-12-10 00:00:00+05:30,18245.259137983983,18323.88676246441,17994.26615513341,18013.765625,6950,0.0,0.0
2021-12-13 00:00:00+05:30,18195.880130002406,18195.929152067783,17638.14477941209,17708.470703125,17514,0.0,0.0
2021-12-14 00:00:00+05:30,17690.226723172887,17830.637229376152,17439.18472963267,17640.703125,18730,0.0,0.0
2021-12-15 00:00:00+05:30,17708.51880127031,17929.24818097488,17437.590829237673,17885.275390625,11708,0.0,0.0
2021-12-16 00:00:00+05:30,17974.957915548082,18031.480355338157,17676.662427046238,17801.14453125,9024,0.0,0.0
2021-12-17 00:00:00+05:30,17618.743461634018,17730.724955335707,17279.902907415973,17477.705078125,11504,0.0,0.0
2021-12-20 00:00:00+05:30,17328.168194451227,17376.4360724302,17069.114870430876,17296.552734375,13512,0.0,0.0
2021-12-21 00:00:00+05:30,17375.953779368316,17468.049269689363,17251.132289958266,17286.658203125,10556,0.0,0.0
2021-12-22 00:00:00+05:30,17433.875662592276,17621.78289744547,17286.996125940037,17588.57421875,8414,0.0,0.0
2021-12-23 00:00:00+05:30,17713.346056002218,18146.791605031864,17627.429232252463,18066.474609375,22104,0.0,0.0
2021-12-24 00:00:00+05:30,18100.45507667602,18100.45507667602,17716.291772314275,17785.216796875,5807,0.0,0.0
2021-12-27 00:00:00+05:30,17761.614287780838,18437.364600376444,17554.594106914843,18143.171875,20383,0.0,0.0
2021-12-28 00:00:00+05:30,18106.440710072893,18443.158218331006,18106.440710072893,18390.69140625,14103,0.0,0.0
2021-12-29 00:00:00+05:30,18341.793758926204,18725.957048233482,18298.980527955402,18647.474609375,11006,0.0,0.0
2021-12-30 00:00:00+05:30,18630.245688552983,18824.474901038517,18497.218645066616,18710.513671875,10120,0.0,0.0
2021-12-31 00:00:00+05:30,18710.510434501666,18925.351504808277,18710.510434501666,18810.619140625,6185,0.0,0.0
2022-01-03 00:00:00+05:30,18872.739204925758,18940.314230211938,18566.81703478741,18617.015625,9259,0.0,0.0
2022-01-04 00:00:00+05:30,18725.956673068835,18725.956673068835,18253.994876751378,18328.470703125,12711,0.0,0.0
2022-01-05 00:00:00+05:30,18388.80601352696,18555.716714691087,18130.912246735323,18212.7734375,10135,0.0,0.0
2022-01-06 00:00:00+05:30,18212.43455173883,18450.299016266585,18014.777604083334,18076.994140625,14037,0.0,0.0
2022-01-07 00:00:00+05:30,18100.455914127095,18197.6666751709,17665.99595011994,17736.419921875,13554,0.0,0.0
2022-01-10 00:00:00+05:30,17787.678446812417,17906.417427001168,17666.043393936136,17679.607421875,11833,0.0,0.0
2022-01-11 00:00:00+05:30,17762.387518075335,17810.798693331573,17439.234061558844,17539.96875,19994,0.0,0.0
2022-01-12 00:00:00+05:30,17569.507044514114,17672.462802172693,17221.012976213588,17268.5078125,29172,0.0,0.0
2022-01-13 00:00:00+05:30,17287.623073937655,17470.316990999454,17173.710882586045,17192.921875,19661,0.0,0.0
2022-01-14 00:00:00+05:30,17231.63293222972,17328.168690953695,17057.868566526562,17077.609375,17547,0.0,0.0
2022-01-17 00:00:00+05:30,17221.83452128066,17270.198560279263,16860.935957140395,16908.625,24521,0.0,0.0
2022-01-18 00:00:00+05:30,17057.86798220201,17057.86798220201,16555.882054033078,16585.904296875,28817,0.0,0.0
2022-01-19 00:00:00+05:30,16641.79976312265,16741.61811663561,16404.321792142422,16428.74609375,24104,0.0,0.0
2022-01-20 00:00:00+05:30,16458.381996694523,16530.542478497144,16006.93213043787,16237.169921875,31644,0.0,0.0
2022-01-21 00:00:00+05:30,16218.009188889828,16755.42306062407,16084.838849765561,16392.59375,46825,0.0,0.0
2022-01-24 00:00:00+05:30,16382.118352630061,16407.217650047172,15552.972338938904,15769.744140625,30513,0.0,0.0
2022-01-25 00:00:00+05:30,15783.4508371603,16352.674296329344,15411.933359361135,16139.716796875,35045,0.0,0.0
2022-01-27 00:00:00+05:30,15913.91998572294,16019.867981988216,15398.467108285009,15657.328125,35683,0.0,0.0
2022-01-28 00:00:00+05:30,15874.33988530224,15923.863482842014,15407.106821297966,15526.0390625,26606,0.0,0.0
2022-01-31 00:00:00+05:30,15637.827879033604,15667.657806188901,15429.310635878395,15522.708984375,34117,0.0,0.0
2022-02-01 00:00:00+05:30,15638.79189574427,15638.79189574427,15432.20538551654,15581.015625,20818,0.0,0.0
2022-02-02 00:00:00+05:30,15671.614255004979,15900.453013326869,15509.530347456644,15640.046875,22394,0.0,0.0
2022-02-03 00:00:00+05:30,15618.52042418189,15830.850071584679,15463.869949959366,15526.18359375,22333,0.0,0.0
2022-02-04 00:00:00+05:30,15653.176735588602,15653.176735588602,15247.533298805092,15314.48046875,19876,0.0,0.0
2022-02-07 00:00:00+05:30,15314.433825320086,15411.065749406938,14978.585520351,15228.8544921875,27259,0.0,0.0
2022-02-08 00:00:00+05:30,15334.706293295563,15347.690542253991,14976.558604607326,15023.474609375,20754,0.0,0.0
2022-02-09 00:00:00+05:30,15117.499732025783,16228.62630875386,15006.531689443853,16094.828125,110598,0.0,0.0
2022-02-10 00:00:00+05:30,16246.966903847238,16314.541929591107,15653.320114140965,16039.4150390625,72856,0.0,0.0
2022-02-11 00:00:00+05:30,16024.935496405444,16201.595929889912,15735.376307729719,15964.1669921875,22038,0.0,0.0
2022-02-14 00:00:00+05:30,15656.170274738575,15831.478845844815,15502.14765114203,15578.458984375,33856,0.0,0.0
2022-02-15 00:00:00+05:30,15638.79344643604,15963.057448137371,15491.286990623474,15894.4208984375,15150,0.0,0.0
2022-02-16 00:00:00+05:30,15961.220824905178,16689.051354192314,15961.220824905178,16403.546875,60602,0.0,0.0
2022-02-17 00:00:00+05:30,16403.549448965055,16652.419404453212,16089.374557053367,16181.615234375,22194,0.0,0.0
2022-02-18 00:00:00+05:30,16181.614446069541,16181.614446069541,15735.328873585835,15811.7373046875,14857,0.0,0.0
2022-02-21 00:00:00+05:30,15811.737381384228,16182.289520697776,15619.486037397244,15727.8955078125,29533,0.0,0.0
2022-02-22 00:00:00+05:30,15445.721593203607,16176.497296082054,15427.379798811678,16135.7109375,32935,0.0,0.0
2022-02-23 00:00:00+05:30,16170.800084015114,16478.55681762897,16049.117899086015,16431.591796875,27205,0.0,0.0
2022-02-24 00:00:00+05:30,15735.328413501495,16362.810834898793,15735.328413501495,16196.3828125,43783,0.0,0.0
2022-02-25 00:00:00+05:30,16218.005681433795,16898.390388254717,16218.005681433795,16777.720703125,26214,0.0,0.0
2022-02-28 00:00:00+05:30,16777.72284674216,17159.18239574059,16584.843643201948,16948.30078125,24091,0.0,0.0
2022-03-02 00:00:00+05:30,16893.756540602608,16893.756540602608,16314.638189297972,16604.390625,29193,0.0,0.0
2022-03-03 00:00:00+05:30,16580.018952783637,16879.376006681065,16527.357934616874,16828.40625,22904,0.0,0.0
2022-03-04 00:00:00+05:30,16701.745659118707,17036.62854078989,16322.264016754048,16854.5625,23670,0.0,0.0
2022-03-07 00:00:00+05:30,16411.319779975267,16941.976073953818,16411.319779975267,16811.9921875,23513,0.0,0.0
2022-03-08 00:00:00+05:30,16812.668037961943,17143.593378930607,16686.639848523904,17092.4765625,20115,0.0,0.0
2022-03-09 00:00:00+05:30,17207.449605665734,17326.23760844276,17087.794289449816,17215.896484375,13991,0.0,0.0
2022-03-10 00:00:00+05:30,17279.901756023177,17375.472162383307,16835.837241622583,16890.572265625,15943,0.0,0.0
2022-03-11 00:00:00+05:30,16898.583752688584,17038.270234664906,16530.782529622356,16670.421875,25377,0.0,0.0
2022-03-14 00:00:00+05:30,16747.990256293764,17086.830799262185,16411.080428669895,16451.09375,16615,0.0,0.0
2022-03-15 00:00:00+05:30,16602.8005571494,16695.474896321615,16478.655934059472,16607.96484375,15049,0.0,0.0
2022-03-16 00:00:00+05:30,16708.31481343335,16885.94062917568,16652.42022584332,16722.3125,17657,0.0,0.0
2022-03-17 00:00:00+05:30,16758.60755349254,16892.164397311353,16522.094946890833,16660.044921875,14542,0.0,0.0
2022-03-21 00:00:00+05:30,16796.11245777036,16844.52552068256,16551.007775003778,16654.25390625,9665,0.0,0.0
2022-03-22 00:00:00+05:30,16687.120344255338,16687.120344255338,16073.684688986701,16107.568359375,19462,0.0,0.0
2022-03-23 00:00:00+05:30,16092.51028609051,16295.13921201656,15928.39950332894,16065.529296875,10867,0.0,0.0
2022-03-24 00:00:00+05:30,16065.529382716315,16120.40958238732,15831.863833356103,15898.71484375,9497,0.0,0.0
2022-03-25 00:00:00+05:30,15929.414951308045,16018.902847606669,15445.721766430535,15466.814453125,42490,0.0,0.0
2022-03-28 00:00:00+05:30,15445.721076129628,15773.942648997383,15320.224592386074,15676.2001953125,31916,0.0,0.0
2022-03-29 00:00:00+05:30,15734.265908722064,16411.07768240175,15667.752399140021,16324.146484375,27342,0.0,0.0
2022-03-30 00:00:00+05:30,16507.615291268998,16748.95469611211,16166.45753148995,16677.80859375,20432,0.0,0.0
2022-03-31 00:00:00+05:30,16623.457547166166,17135.19322383369,16555.833494421964,17089.580078125,37987,0.0,0.0
2022-04-01 00:00:00+05:30,17125.443524449027,17125.443524449027,16797.22194619014,16905.728515625,13903,0.0,0.0
2022-04-04 00:00:00+05:30,16905.730073783972,17038.51389030129,16805.719396048393,16941.640625,17143,0.0,0.0
2022-04-05 00:00:00+05:30,16893.75734571994,17077.175282616325,16893.75734571994,17017.564453125,8770,0.0,0.0
2022-04-06 00:00:00+05:30,16990.341357392852,17231.582693033055,16953.608749607327,17063.8046875,12869,0.0,0.0
2022-04-07 00:00:00+05:30,17063.805444879195,17733.522253447623,17038.753284869486,17534.99609375,30763,0.0,0.0
2022-04-08 00:00:00+05:30,17760.842682906314,17760.842682906314,17314.896462618148,17375.47265625,15052,0.0,0.0
2022-04-11 00:00:00+05:30,17376.43667288817,17553.483632525847,17328.60244997246,17441.888671875,8949,0.0,0.0
2022-04-12 00:00:00+05:30,17424.513639473575,17470.801785599782,17135.389017087524,17201.853515625,8708,0.0,0.0
2022-04-13 00:00:00+05:30,17376.43593494034,17376.43593494034,17096.48224487741,17188.240234375,5758,0.0,0.0
2022-04-18 00:00:00+05:30,17183.36608786745,17183.36608786745,16700.832445914184,16740.412109375,9766,0.0,0.0
2022-04-19 00:00:00+05:30,16748.95413220178,16871.55454573432,16218.007459423048,16357.7919921875,10946,0.0,0.0
2022-04-20 00:00:00+05:30,16459.297639665514,16502.401232502965,16210.284407259143,16259.7099609375,12091,0.0,0.0
2022-04-21 00:00:00+05:30,16357.984372511857,16932.323116846506,16325.79007395856,16825.072265625,17973,0.0,0.0
2022-04-22 00:00:00+05:30,16845.490314561423,17084.899002126534,16652.418792331493,16964.904296875,12426,0.0,0.0
2022-04-25 00:00:00+05:30,16794.327276612563,17134.13317425972,16659.514701774195,16993.72265625,10408,0.0,0.0
2022-04-26 00:00:00+05:30,17113.42624930024,17183.365654759957,16778.976970207645,16934.59375,7493,0.0,0.0
2022-04-27 00:00:00+05:30,16826.230677998254,16987.83001926589,16735.48707067421,16810.3984375,5848,0.0,0.0
2022-04-28 00:00:00+05:30,16911.424412270193,16912.003249724166,16534.740754069386,16660.044921875,8023,0.0,0.0
2022-04-29 00:00:00+05:30,16700.686416845972,16791.139669438297,16421.698071500974,16488.06640625,5799,0.0,0.0
2022-05-02 00:00:00+05:30,16488.064336734147,16604.099551065454,16262.798546993266,16489.802734375,8825,0.0,0.0
2022-05-04 00:00:00+05:30,16489.805774533183,16489.805774533183,15976.669159809935,16088.16796875,8932,0.0,0.0
2022-05-05 00:00:00+05:30,16125.043001647118,16271.488880961013,15986.563208003568,16039.5126953125,8450,0.0,0.0
2022-05-06 00:00:00+05:30,15754.781201451291,16458.140371214824,15735.328868732407,16395.923828125,19270,0.0,0.0
2022-05-09 00:00:00+05:30,16360.879381990399,16363.775454573946,16024.983984360793,16122.9677734375,7536,0.0,0.0
2022-05-10 00:00:00+05:30,16216.99399703264,16409.149189753443,15881.581238688597,16079.0458984375,8385,0.0,0.0
2022-05-11 00:00:00+05:30,16082.858048158496,16211.299634475443,15688.750797368537,15998.0517578125,7553,0.0,0.0
2022-05-12 00:00:00+05:30,15928.399181628116,16337.035776636905,15638.79192378033,16199.3271484375,10476,0.0,0.0
2022-05-13 00:00:00+05:30,16237.313750042646,16356.052726930591,15842.482517951834,15971.5029296875,10015,0.0,0.0
2022-05-16 00:00:00+05:30,16218.008533961605,16218.008533961605,15750.775430959378,15928.642578125,8640,0.0,0.0
2022-05-17 00:00:00+05:30,15928.013679524684,17220.048652206286,15869.705704125268,17025.142578125,57647,0.0,0.0
2022-05-18 00:00:00+05:30,16892.790757102983,17363.065036551474,16834.531809537708,17256.296875,27037,0.0,0.0
2022-05-19 00:00:00+05:30,16797.22177991817,17564.68105089719,16736.983090235317,17501.2578125,43427,0.0,0.0
2022-05-20 00:00:00+05:30,17569.509271943272,17664.54797862699,17261.173660704357,17328.603515625,14477,0.0,0.0
2022-05-23 00:00:00+05:30,17433.63414506444,17660.97585865513,16965.484733620313,17123.22265625,15705,0.0,0.0
2022-05-24 00:00:00+05:30,17123.221790086267,17651.562729215784,16823.67247483056,17567.044921875,19810,0.0,0.0
2022-05-25 00:00:00+05:30,17627.429893561784,17656.390621754934,17367.266018626688,17430.73828125,10875,0.0,0.0
2022-05-26 00:00:00+05:30,17430.49567866612,17533.4514370244,17036.629803782656,17097.013671875,9604,0.0,0.0
2022-05-27 00:00:00+05:30,17193.01776855842,17361.95533787328,16909.734352941443,17317.115234375,12810,0.0,0.0
2022-05-30 00:00:00+05:30,17327.20140480929,17563.66496529912,17240.319231627895,17279.3671875,9441,0.0,0.0
2022-05-31 00:00:00+05:30,17318.515429811334,17451.155941801364,16990.29384418503,17111.25390625,13243,0.0,0.0
2022-06-01 00:00:00+05:30,17183.362650608367,17376.43414106464,17085.910569986074,17159.615234375,5702,0.0,0.0
2022-06-02 00:00:00+05:30,17159.714214479984,17950.824776701375,17001.782086411822,17739.556640625,55095,0.0,0.0
2022-06-03 00:00:00+05:30,17810.84619460722,17954.68446468833,17148.610937723723,17210.97265625,16530,0.0,0.0
2022-06-06 00:00:00+05:30,17210.975221268713,17375.810041917568,16942.026953952925,17078.19140625,9985,0.0,0.0
2022-06-07 00:00:00+05:30,17078.190956091596,17376.437443470397,17078.190956091596,17133.3125,12134,0.0,0.0
2022-06-08 00:00:00+05:30,17183.366293592826,17714.313004911706,17144.75198731509,17349.0703125,23988,0.0,0.0
2022-06-09 00:00:00+05:30,17092.67176624869,17564.682640367933,16990.294832122872,17431.80078125,15711,0.0,0.0
2022-06-10 00:00:00+05:30,17366.732416720643,17646.735114003382,17183.36351363568,17561.251953125,12116,0.0,0.0
2022-06-13 00:00:00+05:30,17429.53084681688,17471.6690816479,17192.1019077444,17284.58203125,11584,0.0,0.0
2022-06-14 00:00:00+05:30,17207.500107362655,17362.343851480506,17061.538784901295,17122.59765625,9754,0.0,0.0
2022-06-15 00:00:00+05:30,17328.169448222216,17375.47197206416,17126.409703671885,17289.458984375,8592,0.0,0.0
2022-06-16 00:00:00+05:30,17376.436535608416,17762.57956973305,17188.866802596764,17333.140625,12617,0.0,0.0
2022-06-17 00:00:00+05:30,17333.140309297793,17570.135592175204,17183.364705571876,17289.69921875,19491,0.0,0.0
2022-06-20 00:00:00+05:30,17231.632596385178,17400.136514139354,17087.794318689863,17210.78125,13443,0.0,0.0
2022-06-21 00:00:00+05:30,17210.78091317623,17564.680613742014,17210.78091317623,17495.3671875,11288,0.0,0.0
2022-06-22 00:00:00+05:30,17472.973763951475,17569.50953060314,17245.198376722547,17336.666015625,12304,0.0,0.0
2022-06-23 00:00:00+05:30,17304.03640266233,17477.80078494848,17193.020269535067,17414.666015625,14917,0.0,0.0
2022-06-24 00:00:00+05:30,17472.972690891103,17569.508451614256,17332.946815776537,17432.861328125,10505,0.0,0.0
2022-06-27 00:00:00+05:30,17474.468753060173,17664.112490002633,17315.71457232388,17376.7734375,12115,0.0,0.0
2022-06-28 00:00:00+05:30,17411.67277117477,17569.508742570943,17243.217865923198,17508.740234375,11481,0.0,0.0
2022-06-29 00:00:00+05:30,17449.754166110073,18486.597203669073,17348.585825485352,18334.84375,42662,0.0,0.0
2022-06-30 00:00:00+05:30,18245.257677382077,18428.57945304285,17960.477200407066,18110.494140625,16419,0.0,0.0
2022-07-01 00:00:00+05:30,18052.57375443019,18534.86603735094,17960.478261714285,18438.716796875,12396,0.0,0.0
2022-07-04 00:00:00+05:30,18438.717017725037,18631.40202112007,18246.224331667898,18288.94140625,16058,0.0,0.0
2022-07-05 00:00:00+05:30,18293.525519952786,18399.5225328239,17961.732885156427,17989.775390625,7490,0.0,0.0
2022-07-06 00:00:00+05:30,18099.247894555854,18625.560092012987,18025.543220551954,18526.708984375,17195,0.0,0.0
2022-07-07 00:00:00+05:30,18583.13411579717,18682.27558881633,18491.474164305146,18619.52734375,10721,0.0,0.0
2022-07-08 00:00:00+05:30,18643.133018934037,18920.961832758538,18528.255453029717,18800.05078125,14700,0.0,0.0
2022-07-11 00:00:00+05:30,18776.20505590836,18984.722294575517,18637.580083590965,18674.263671875,6205,0.0,0.0
2022-07-12 00:00:00+05:30,18631.401659662595,18896.00580044095,18515.75106512321,18788.947265625,8572,0.0,0.0
2022-07-13 00:00:00+05:30,19004.994272697495,19004.994272697495,18655.485814116608,18879.98046875,8425,0.0,0.0
2022-07-14 00:00:00+05:30,18879.98134658359,19172.00202189186,18587.960671275316,18803.427734375,10608,0.0,0.0
2022-07-15 00:00:00+05:30,18907.156140492967,19094.723987769186,18834.175484241816,19062.8671875,6942,0.0,0.0
2022-07-18 00:00:00+05:30,19065.811373147466,19248.650467914897,18949.96846860176,19179.095703125,9665,0.0,0.0
2022-07-19 00:00:00+05:30,19175.86138231894,19287.79383027193,19017.542752299796,19138.744140625,8099,0.0,0.0
2022-07-20 00:00:00+05:30,19229.92324999688,19391.137968006387,19114.080338852316,19320.908203125,9137,0.0,0.0
2022-07-21 00:00:00+05:30,19333.216519581056,19450.990145954896,19244.40362100406,19420.7265625,31421,0.0,0.0
2022-07-22 00:00:00+05:30,19450.989421939666,19500.222657361715,19032.024242073578,19258.787109375,15823,0.0,0.0
2022-07-25 00:00:00+05:30,19210.616903107137,19306.187308806013,18950.019364177522,19053.697265625,11470,0.0,0.0
2022-07-26 00:00:00+05:30,19017.594517167254,19136.284484739084,18681.35969719768,18753.375,11628,0.0,0.0
2022-07-27 00:00:00+05:30,18753.373749812825,19263.710408924053,18631.401197305648,19172.966796875,13939,0.0,0.0
2022-07-28 00:00:00+05:30,19181.655760682283,19306.186892696776,18905.514461436596,19077.6875,8753,0.0,0.0
2022-07-29 00:00:00+05:30,19331.86281627169,19397.844624445097,19114.07854089847,19321.7265625,13390,0.0,0.0
2022-08-01 00:00:00+05:30,19356.386225963673,20003.126828921515,19322.21218808589,19831.6796875,22175,0.0,0.0
2022-08-02 00:00:00+05:30,19872.170475950217,20320.170068927273,19541.61578114478,19939.107421875,26850,145.0,0.0
2022-08-03 00:00:00+05:30,19939.110457196475,20154.1172542773,19454.11897048185,20048.58203125,20656,0.0,0.0
2022-08-04 00:00:00+05:30,20115.22812307058,20222.1723035219,19639.180307315506,19846.3125,13532,0.0,0.0
2022-08-05 00:00:00+05:30,19880.77647520415,20027.72787773086,19689.395387369193,19858.8046875,11848,0.0,0.0
2022-08-08 00:00:00+05:30,19833.28448275862,20038.762763545594,19636.216283253634,19736.0625,12436,0.0,0.0
2022-08-10 00:00:00+05:30,19745.78330933962,19976.92855708927,18990.368556441692,19059.58984375,25672,0.0,0.0
2022-08-11 00:00:00+05:30,19249.95014343699,19383.533510569316,18328.335234373983,18392.015625,29603,0.0,0.0
2022-08-12 00:00:00+05:30,18462.45301825623,18711.04884832346,18229.12027868901,18271.265625,22476,0.0,0.0
2022-08-16 00:00:00+05:30,18424.53718155554,18814.932796532234,18277.73199373353,18539.98828125,19314,0.0,0.0
2022-08-17 00:00:00+05:30,18711.536875145346,18768.654791203484,18493.226047642413,18682.2734375,11323,0.0,0.0
2022-08-18 00:00:00+05:30,18763.841569606295,18763.841569606295,18389.536957984616,18480.099609375,10684,0.0,0.0
2022-08-19 00:00:00+05:30,18525.646217148787,18579.750622741278,18268.007998962254,18297.953125,13805,0.0,0.0
2022-08-22 00:00:00+05:30,18311.760865214135,18340.92746069895,18014.79707173304,18073.177734375,10960,0.0,0.0
2022-08-23 00:00:00+05:30,18067.731610640687,18352.54262333558,17989.9540316022,18132.43359375,8457,0.0,0.0
2022-08-24 00:00:00+05:30,18199.952891853638,18590.348474248778,18153.918668559156,18550.048828125,18321,0.0,0.0
2022-08-25 00:00:00+05:30,18506.205014679177,18588.843702687987,18259.990335405862,18301.552734375,10570,0.0,0.0
2022-08-26 00:00:00+05:30,18297.660734115198,18423.56318437252,18028.841988971188,18060.974609375,10868,0.0,0.0
2022-08-29 00:00:00+05:30,17937.45626128204,18277.73320932804,17698.290177798277,18244.677734375,9563,0.0,0.0
2022-08-30 00:00:00+05:30,18253.426998425806,18277.392596601898,18093.982949012126,18219.15625,7994,0.0,0.0
2022-09-01 00:00:00+05:30,18228.63374118702,18277.730837319177,17899.537364142732,17935.36328125,13912,0.0,0.0
2022-09-02 00:00:00+05:30,17990.926711995384,18170.787368127196,17850.19790131928,17929.919921875,12792,0.0,0.0
2022-09-05 00:00:00+05:30,17869.3980054506,18131.897323267338,17655.50967241474,17703.1484375,20184,0.0,0.0
2022-09-06 00:00:00+05:30,17743.01064967443,17982.613450380468,17703.3433238534,17749.330078125,19958,0.0,0.0
2022-09-07 00:00:00+05:30,17680.11023321217,17983.150398090176,17679.817807713134,17764.693359375,15466,0.0,0.0
2022-09-08 00:00:00+05:30,17871.63512836574,17871.63512836574,17598.14896449271,17634.12109375,9264,0.0,0.0
2022-09-09 00:00:00+05:30,17694.39976438194,17873.288201560306,17602.038886490936,17768.677734375,26150,0.0,0.0
2022-09-12 00:00:00+05:30,17768.678107475098,17840.23310407558,17587.455959276693,17636.017578125,15525,0.0,0.0
2022-09-13 00:00:00+05:30,17680.78785616461,17762.404942242338,17383.288621369364,17422.712890625,15253,0.0,0.0
2022-09-14 00:00:00+05:30,17353.05365701526,17743.010623044836,17334.678323774766,17481.7265625,20974,0.0,0.0
2022-09-15 00:00:00+05:30,17413.42751333,17597.17704155396,17334.67771551973,17390.7265625,16734,0.0,0.0
2022-09-16 00:00:00+05:30,17467.726125777855,17467.726125777855,17021.137361080968,17060.462890625,12841,0.0,0.0
2022-09-19 00:00:00+05:30,17062.45693581962,17067.36740519685,16843.707487924497,16895.671875,8410,0.0,0.0
2022-09-20 00:00:00+05:30,16921.48372579108,17672.426595067474,16921.48372579108,17609.912109375,24095,0.0,0.0
2022-09-21 00:00:00+05:30,17645.787539956134,17741.94044797748,17382.266630949158,17414.49609375,13138,0.0,0.0
2022-09-22 00:00:00+05:30,17401.761740781007,17660.907681176086,17305.51198312207,17410.51171875,53340,0.0,0.0
2022-09-23 00:00:00+05:30,17499.95667926906,17654.150362236367,17305.51271616607,17357.76953125,24724,0.0,0.0
2022-09-26 00:00:00+05:30,17305.511734943084,17444.19926353607,16996.152166733653,17097.650390625,35903,0.0,0.0
2022-09-27 00:00:00+05:30,17115.930120190398,17645.789927944094,17115.930120190398,17578.560546875,41986,0.0,0.0
2022-09-28 00:00:00+05:30,17498.983097902168,17907.461601381467,17445.364799475057,17636.259765625,28547,0.0,0.0
2022-09-29 00:00:00+05:30,17752.732895531215,18762.869230605527,17716.37149657425,18648.244140625,85444,0.0,0.0
2022-09-30 00:00:00+05:30,18491.61862776163,18762.867923089994,18295.230249065105,18607.458984375,46497,0.0,0.0
2022-10-03 00:00:00+05:30,18607.460459860253,18844.486501346313,18204.864631381723,18310.107421875,29007,0.0,0.0
2022-10-04 00:00:00+05:30,18496.479700199405,18569.39617733554,18315.597466370396,18451.271484375,17311,0.0,0.0
2022-10-06 00:00:00+05:30,18562.300665579936,18842.49555804766,18520.787638661015,18603.376953125,18011,0.0,0.0
2022-10-07 00:00:00+05:30,18666.569410953074,18925.618496852596,18424.58543969682,18526.619140625,20177,0.0,0.0
2022-10-10 00:00:00+05:30,18530.508964388184,18639.786847183426,18209.676437722494,18298.1484375,11938,0.0,0.0
2022-10-11 00:00:00+05:30,18298.14961488603,18386.427935934913,17892.733941467643,18047.94921875,11468,0.0,0.0
2022-10-12 00:00:00+05:30,18047.947491597464,18180.509274367443,17777.91345678701,17880.96875,12299,0.0,0.0
2022-10-13 00:00:00+05:30,17890.69045939333,17936.43225793553,17626.39290807559,17670.287109375,9774,0.0,0.0
2022-10-14 00:00:00+05:30,17767.51098407897,17854.42781619651,17515.609207226233,17579.58203125,6059,0.0,0.0
2022-10-17 00:00:00+05:30,17561.98480706433,17849.9555526757,17499.956424191863,17582.984375,8136,0.0,0.0
2022-10-18 00:00:00+05:30,17626.34472973081,17870.225683407698,17584.102539552925,17627.609375,16424,0.0,0.0
2022-10-19 00:00:00+05:30,17713.843643229422,17800.22498725965,17614.141749455903,17714.5234375,4177,0.0,0.0
2022-10-20 00:00:00+05:30,17714.52287083782,17775.28660257694,17576.37083012907,17663.23828125,4470,0.0,0.0
2022-10-21 00:00:00+05:30,17746.899224286477,18224.695858394647,17511.768258744065,18013.09375,15569,0.0,0.0
2022-10-24 00:00:00+05:30,18131.89792048302,18180.751961796923,17759.53776479696,17845.822265625,2072,0.0,0.0
2022-10-25 00:00:00+05:30,17845.822947295557,18260.57151917585,17754.337447203437,17965.259765625,12937,0.0,0.0
2022-10-27 00:00:00+05:30,18059.856712493558,18423.563730696675,17978.579523512995,18353.61328125,15080,0.0,0.0
2022-10-28 00:00:00+05:30,18427.45421422323,18645.231450900767,18250.99631932603,18385.455078125,10557,0.0,0.0
2022-10-31 00:00:00+05:30,18472.174770392794,18795.923938737043,18443.057549182966,18712.263671875,18533,0.0,0.0
2022-11-01 00:00:00+05:30,18783.28530640211,19249.950779853094,18570.4660263404,19139.068359375,27506,0.0,0.0
2022-11-02 00:00:00+05:30,19162.355714883197,19162.355714883197,18882.59946306671,19064.55078125,10944,0.0,0.0
2022-11-03 00:00:00+05:30,18959.30640299814,19434.672482384023,18950.99316472589,19396.416015625,26922,0.0,0.0
2022-11-04 00:00:00+05:30,19385.08991434514,19385.08991434514,18865.924559299234,18940.591796875,15202,0.0,0.0
2022-11-07 00:00:00+05:30,18958.284842511846,18968.00703986698,18642.313428469985,18793.201171875,9495,0.0,0.0
2022-11-09 00:00:00+05:30,18899.952813471366,18899.952813471366,18593.703578067896,18688.251953125,9689,0.0,0.0
2022-11-10 00:00:00+05:30,18686.013339696718,19026.339606616697,18611.930957801145,18704.388671875,9766,0.0,0.0
2022-11-11 00:00:00+05:30,18908.702036969815,19006.89623233893,18618.008329886983,18779.203125,7385,0.0,0.0
2022-11-14 00:00:00+05:30,18891.83505648065,19549.881641372125,18681.252629802944,19385.3828125,52058,0.0,0.0
2022-11-15 00:00:00+05:30,19445.416892729856,19579.38763704356,18959.500694575443,19105.52734375,16611,0.0,0.0
2022-11-16 00:00:00+05:30,19224.672789753164,19313.04794228813,18909.673599711696,18989.638671875,9671,0.0,0.0
2022-11-17 00:00:00+05:30,18976.757207915678,19028.867806488786,18885.36855186034,18952.40234375,5155,0.0,0.0
2022-11-18 00:00:00+05:30,18987.452553148545,19249.416416768545,18692.334475501055,19192.833984375,15794,0.0,0.0
