Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-14 00:00:00+05:30,23.852636337280273,23.852636337280273,23.852636337280273,23.852636337280273,6300,0.0,0.0
2020-08-17 00:00:00+05:30,24.965068817138672,24.965068817138672,24.965068817138672,24.965068817138672,6300,0.0,0.0
2020-08-18 00:00:00+05:30,24.965068817138672,24.965068817138672,24.965068817138672,24.965068817138672,6300,0.0,0.0
2020-08-19 00:00:00+05:30,24.965068817138672,24.965068817138672,24.965068817138672,24.965068817138672,6300,0.0,0.0
2020-08-20 00:00:00+05:30,24.965068817138672,24.965068817138672,24.965068817138672,24.965068817138672,6300,0.0,0.0
2020-08-21 00:00:00+05:30,25.922279357910156,25.922279357910156,25.922279357910156,25.922279357910156,6300,0.0,0.0
2020-08-24 00:00:00+05:30,25.999893188476562,25.999893188476562,25.999893188476562,25.999893188476562,12600,0.0,0.0
2020-08-25 00:00:00+05:30,26.4396915435791,26.4396915435791,26.4396915435791,26.4396915435791,6300,0.0,0.0
2020-08-26 00:00:00+05:30,25.45661163330078,25.45661163330078,25.45661163330078,25.45661163330078,6300,0.0,0.0
2020-08-27 00:00:00+05:30,25.87053871154785,25.87053871154785,25.87053871154785,25.87053871154785,6300,0.0,0.0
2020-08-28 00:00:00+05:30,26.905359831871568,27.371030807495117,26.905359831871568,27.371030807495117,37800,0.0,0.0
2020-08-31 00:00:00+05:30,27.681479034020803,30.009828442134392,27.681479034020803,29.621768951416016,88200,0.0,0.0
2020-09-01 00:00:00+05:30,28.76803909787146,29.492414474487305,28.76803909787146,29.492414474487305,31500,0.0,0.0
2020-09-02 00:00:00+05:30,28.45759435415509,28.45759435415509,27.940181732177734,27.940181732177734,24054,0.0,0.0
2020-09-03 00:00:00+05:30,29.139637993984532,30.127422332763672,28.645745824594965,30.127422332763672,31500,0.0,1.9090909090909092
2020-09-04 00:00:00+05:30,28.64574432373047,28.64574432373047,28.64574432373047,28.64574432373047,6300,0.0,0.0
2020-09-07 00:00:00+05:30,29.633529663085938,29.633529663085938,29.633529663085938,29.633529663085938,6300,0.0,0.0
2020-09-08 00:00:00+05:30,29.633529663085938,29.633529663085938,29.633529663085938,29.633529663085938,0,0.0,0.0
2020-09-09 00:00:00+05:30,28.64574432373047,28.64574432373047,28.64574432373047,28.64574432373047,6300,0.0,0.0
2020-09-10 00:00:00+05:30,28.744522316247792,28.744522316247792,27.904905319213867,27.904905319213867,18900,0.0,0.0
2020-09-11 00:00:00+05:30,27.1640682220459,27.1640682220459,27.1640682220459,27.1640682220459,6300,0.0,0.0
2020-09-14 00:00:00+05:30,28.793911428567483,28.84330177307129,28.793911428567483,28.84330177307129,12600,0.0,0.0
2020-09-15 00:00:00+05:30,28.20124057988443,30.374366760253906,28.20124057988443,30.374366760253906,25200,0.0,0.0
2020-09-16 00:00:00+05:30,29.880474090576172,29.880474090576172,29.880474090576172,29.880474090576172,12600,0.0,0.0
2020-09-17 00:00:00+05:30,28.201241060043113,30.12742120198645,28.201241060043113,29.781696319580078,25200,0.0,0.0
2020-09-18 00:00:00+05:30,30.226200103759766,30.226200103759766,30.226200103759766,30.226200103759766,6300,0.0,0.0
2020-09-21 00:00:00+05:30,28.64574432373047,28.64574432373047,28.64574432373047,28.64574432373047,6300,0.0,0.0
2020-09-22 00:00:00+05:30,28.250632465893133,30.127422332763672,28.250632465893133,30.127422332763672,12600,0.0,0.0
2020-09-23 00:00:00+05:30,28.645744241978154,29.929863057826537,28.645744241978154,29.287803649902344,18900,0.0,0.0
2020-09-24 00:00:00+05:30,27.904907099405925,29.633529663085938,27.904907099405925,29.633529663085938,12600,0.0,0.0
2020-09-25 00:00:00+05:30,29.53475125427442,29.53475125427442,28.151853561401367,28.151853561401367,12600,0.0,0.0
2020-09-28 00:00:00+05:30,29.88047440570334,29.88047440570334,28.3987979888916,28.3987979888916,12600,0.0,0.0
2020-09-29 00:00:00+05:30,30.374365966931908,30.374365966931908,27.904905319213867,27.904905319213867,12600,0.0,0.0
2020-09-30 00:00:00+05:30,30.028642654418945,30.028642654418945,30.028642654418945,30.028642654418945,6300,0.0,0.0
2020-10-01 00:00:00+05:30,28.151853561401367,28.151853561401367,28.151853561401367,28.151853561401367,6300,0.0,0.0
2020-10-05 00:00:00+05:30,28.64574432373047,28.64574432373047,28.64574432373047,28.64574432373047,6300,0.0,0.0
2020-10-06 00:00:00+05:30,28.64574432373047,28.64574432373047,28.64574432373047,28.64574432373047,6300,0.0,0.0
2020-10-07 00:00:00+05:30,28.89269256591797,28.89269256591797,28.89269256591797,28.89269256591797,6300,0.0,0.0
2020-10-08 00:00:00+05:30,28.64574432373047,28.64574432373047,28.64574432373047,28.64574432373047,6300,0.0,0.0
2020-10-09 00:00:00+05:30,28.151853561401367,28.151853561401367,28.151853561401367,28.151853561401367,6300,0.0,0.0
2020-10-12 00:00:00+05:30,26.91712265355246,27.657960891723633,26.91712265355246,27.657960891723633,18900,0.0,0.0
2020-10-13 00:00:00+05:30,28.546964645385742,28.546964645385742,28.546964645385742,28.546964645385742,6300,0.0,0.0
2020-10-14 00:00:00+05:30,28.151853561401367,28.151853561401367,28.151853561401367,28.151853561401367,6300,0.0,0.0
2020-10-15 00:00:00+05:30,28.64574432373047,28.64574432373047,28.64574432373047,28.64574432373047,6300,0.0,0.0
2020-10-16 00:00:00+05:30,27.262847900390625,27.262847900390625,27.262847900390625,27.262847900390625,6300,0.0,0.0
2020-10-19 00:00:00+05:30,28.64574432373047,28.64574432373047,28.64574432373047,28.64574432373047,6300,0.0,0.0
2020-10-20 00:00:00+05:30,26.917123794555664,26.917123794555664,26.917123794555664,26.917123794555664,6300,0.0,0.0
2020-10-21 00:00:00+05:30,26.917123794555664,26.917123794555664,26.917123794555664,26.917123794555664,6300,0.0,0.0
2020-10-22 00:00:00+05:30,26.917123794555664,26.917123794555664,26.917123794555664,26.917123794555664,6300,0.0,0.0
2020-10-23 00:00:00+05:30,27.262847900390625,27.262847900390625,27.262847900390625,27.262847900390625,6300,0.0,0.0
2020-10-26 00:00:00+05:30,27.262847900390625,27.262847900390625,27.262847900390625,27.262847900390625,6300,0.0,0.0
2020-10-27 00:00:00+05:30,27.411014556884766,27.411014556884766,27.411014556884766,27.411014556884766,6300,0.0,0.0
2020-10-28 00:00:00+05:30,26.917123794555664,26.917123794555664,26.917123794555664,26.917123794555664,6300,0.0,0.0
2020-10-29 00:00:00+05:30,26.917123794555664,26.917123794555664,26.917123794555664,26.917123794555664,6300,0.0,0.0
2020-10-30 00:00:00+05:30,26.917123794555664,26.917123794555664,26.917123794555664,26.917123794555664,6300,0.0,0.0
2020-11-02 00:00:00+05:30,26.917123794555664,26.917123794555664,26.917123794555664,26.917123794555664,6300,0.0,0.0
2020-11-03 00:00:00+05:30,26.917123794555664,26.917123794555664,26.917123794555664,26.917123794555664,6300,0.0,0.0
2020-11-04 00:00:00+05:30,26.966510772705078,26.966510772705078,26.966510772705078,26.966510772705078,6300,0.0,0.0
2020-11-05 00:00:00+05:30,28.793911938558846,28.793911938558846,27.1640682220459,27.1640682220459,12600,0.0,0.0
2020-11-06 00:00:00+05:30,32.596883100763186,32.596883100763186,29.929864638899286,32.3005485534668,58838,0.0,0.0
2020-11-09 00:00:00+05:30,33.28833324783767,33.28833324783767,31.115206930797257,31.905433654785156,18445,0.0,0.0
2020-11-10 00:00:00+05:30,33.04138619399549,33.04138619399549,29.880475622462477,31.362152099609375,3622,0.0,0.0
2020-11-11 00:00:00+05:30,30.868260298511313,31.95482155377964,30.868260298511313,30.967039108276367,3211,0.0,0.0
2020-11-12 00:00:00+05:30,30.967039397535757,31.75726799898853,27.65796148581583,30.127422332763672,12063,0.0,0.0
2020-11-13 00:00:00+05:30,30.127420936533177,31.75726652722419,29.880474863282906,31.707874298095703,5043,0.0,0.0
2020-11-17 00:00:00+05:30,31.510318756103516,31.856043637506417,30.967038145362555,31.510318756103516,4650,0.0,0.0
2020-11-18 00:00:00+05:30,29.682918481018426,32.991998260547476,27.756740160281687,31.85604476928711,2091,0.0,0.0
2020-11-19 00:00:00+05:30,32.102989579173844,38.22725296020508,29.732307648598503,38.22725296020508,33724,0.0,0.0
2020-11-20 00:00:00+05:30,44.89479885912923,45.833194732666016,44.45029515396989,45.833194732666016,38480,0.0,0.0
2020-11-23 00:00:00+05:30,50.37699890136719,50.37699890136719,46.771584727657576,50.37699890136719,37268,0.0,0.0
2020-11-24 00:00:00+05:30,55.414695739746094,55.414695739746094,53.48851943815276,55.414695739746094,84409,0.0,0.0
2020-11-25 00:00:00+05:30,60.699346798900756,60.946292877197266,60.64995833686108,60.946292877197266,38559,0.0,0.0
2020-11-26 00:00:00+05:30,63.95903015136719,63.95903015136719,63.95903015136719,63.95903015136719,20249,0.0,0.0
2020-11-27 00:00:00+05:30,67.11993961259793,67.11993961259793,60.79812240600586,60.79812240600586,89970,0.0,0.0
2020-12-01 00:00:00+05:30,57.78538513183594,57.78538513183594,57.78538513183594,57.78538513183594,7297,0.0,0.0
2020-12-02 00:00:00+05:30,54.920806884765625,54.920806884765625,54.920806884765625,54.920806884765625,3544,0.0,0.0
2020-12-03 00:00:00+05:30,52.20440062328922,57.63721446847194,52.20440062328922,56.303707122802734,66462,0.0,0.0
2020-12-04 00:00:00+05:30,56.79760153822115,56.79760153822115,53.488525390625,53.488525390625,13353,0.0,0.0
2020-12-07 00:00:00+05:30,52.3525667721158,55.3159196082733,50.82150189372069,51.1672248840332,28886,0.0,0.0
2020-12-08 00:00:00+05:30,48.64837904233775,51.31539753025815,48.64837904233775,48.9447135925293,34863,0.0,0.0
2020-12-09 00:00:00+05:30,48.40143048842631,50.37699907979064,46.524638819390965,49.09288024902344,8768,0.0,0.0
2020-12-10 00:00:00+05:30,49.09288151819365,50.37700038215845,47.46303588094338,49.24104690551758,5390,0.0,0.0
2020-12-11 00:00:00+05:30,49.2410460577034,49.389215210574356,46.87036598845468,49.142269134521484,4684,0.0,0.0
2020-12-14 00:00:00+05:30,50.37699890136719,51.5623408056072,46.87036541773477,50.37699890136719,12218,0.0,0.0
2020-12-15 00:00:00+05:30,52.89584613192813,52.89584613192813,47.858147935781794,49.73493576049805,14731,0.0,0.0
2020-12-16 00:00:00+05:30,49.73493502846353,52.2043956310307,48.4014278103164,50.08066177368164,23191,0.0,0.0
2020-12-17 00:00:00+05:30,50.08066368468132,52.550124381479236,48.796544875966,51.1672248840332,6778,0.0,0.0
2020-12-18 00:00:00+05:30,52.10562277410743,52.10562277410743,49.4386043619079,50.525169372558594,4971,0.0,0.0
2020-12-21 00:00:00+05:30,48.994103427891034,50.525172221592534,48.50021124104496,49.53738784790039,4298,0.0,0.0
2020-12-22 00:00:00+05:30,47.75937029980268,49.24104677778744,47.067924291221644,48.35204315185547,19520,0.0,0.0
2020-12-23 00:00:00+05:30,47.41364619274414,50.1794414670346,47.41364619274414,49.09288024902344,6135,0.0,0.0
2020-12-24 00:00:00+05:30,49.389218130511495,50.77211774540514,47.41364940529103,48.59899139404297,12766,0.0,0.0
2020-12-28 00:00:00+05:30,49.19165791303599,51.01906114845937,49.14226945112684,50.92028045654297,12232,0.0,0.0
2020-12-29 00:00:00+05:30,51.957454759107556,52.84646217204479,48.99410174011439,52.40195846557617,7547,0.0,0.0
2020-12-30 00:00:00+05:30,52.40195701504071,52.40195701504071,50.17944231231713,51.364784240722656,2054,0.0,0.0
2020-12-31 00:00:00+05:30,52.10562175194727,52.10562175194727,49.438603392066845,49.98188400268555,7291,0.0,0.0
2021-01-01 00:00:00+05:30,52.25379028527503,52.25379028527503,49.78432956797655,51.21661376953125,10752,0.0,0.0
2021-01-04 00:00:00+05:30,49.83371845825768,53.73546717884102,49.83371845825768,53.43912887573242,10634,0.0,0.0
2021-01-05 00:00:00+05:30,55.21714129874524,55.21714129874524,51.01905821978458,52.7476806640625,3134,0.0,0.0
2021-01-06 00:00:00+05:30,54.27874773545824,54.27874773545824,52.155009995080654,52.99462890625,8400,0.0,0.0
2021-01-07 00:00:00+05:30,53.290961250073124,53.290961250073124,51.957450246485706,52.7476806640625,991,0.0,0.0
2021-01-08 00:00:00+05:30,52.74768204414512,53.43912802546887,51.562340154864714,53.34035110473633,5568,0.0,0.0
2021-01-11 00:00:00+05:30,56.00737069890606,56.00737069890606,52.40195648795792,53.04401779174805,3531,0.0,0.0
2021-01-12 00:00:00+05:30,53.04401843581504,55.661644608062645,50.47577695756868,54.42691421508789,10386,0.0,0.0
2021-01-13 00:00:00+05:30,52.05623545393292,55.21714609447861,52.05623545393292,52.40195846557617,3590,0.0,0.0
2021-01-14 00:00:00+05:30,52.20439867456955,53.142794511873525,49.78433015744098,49.98188400268555,9017,0.0,0.0
2021-01-15 00:00:00+05:30,49.98188711221288,50.92028300789735,49.883110183445375,50.772117614746094,755,0.0,0.0
2021-01-18 00:00:00+05:30,52.84646326365005,52.84646326365005,49.487994932178765,50.772117614746094,2152,0.0,0.0
2021-01-19 00:00:00+05:30,50.772114125479874,51.16722558149452,49.48799153116267,50.37699890136719,634,0.0,0.0
2021-01-20 00:00:00+05:30,48.450818777989426,52.79707117083679,48.450818777989426,50.37699890136719,564,0.0,0.0
2021-01-21 00:00:00+05:30,50.821505357239495,50.821505357239495,48.401432955828426,48.9447135925293,910,0.0,0.0
2021-01-22 00:00:00+05:30,48.9447138429854,51.36478625678028,47.067925836769696,47.66059494018555,5819,0.0,0.0
2021-01-25 00:00:00+05:30,47.660591854296236,50.031275650661065,45.93196935180881,49.04349136352539,4886,0.0,0.0
2021-01-27 00:00:00+05:30,49.38921606113602,49.38921606113602,46.62342071533203,46.62342071533203,1625,0.0,0.0
2021-01-28 00:00:00+05:30,44.99357507807529,48.253262584490635,44.49968291746392,46.62342071533203,894,0.0,0.0
2021-01-29 00:00:00+05:30,48.69776360063605,48.94470966734121,44.4996804666485,48.500205993652344,7111,0.0,0.0
2021-02-01 00:00:00+05:30,49.4879912408968,49.93249492339187,46.277692310129495,46.870365142822266,10516,0.0,0.0
2021-02-02 00:00:00+05:30,49.19165792936596,49.19165792936596,46.52463953630736,48.747154235839844,14712,0.0,0.0
2021-02-03 00:00:00+05:30,46.722196930032624,48.895323157310486,46.32708546840816,47.41364669799805,13621,0.0,0.0
2021-02-04 00:00:00+05:30,48.94471249216759,49.24104703569702,47.06792453774907,47.51242446899414,3768,0.0,0.0
2021-02-05 00:00:00+05:30,49.58677429941193,49.58677429941193,45.9813599746001,47.56181716918945,2913,0.0,0.0
2021-02-08 00:00:00+05:30,49.33982966600064,49.33982966600064,47.75937242496529,48.59899139404297,1942,0.0,0.0
2021-02-09 00:00:00+05:30,51.266007337598126,51.36478426163125,49.19165802001953,49.19165802001953,7251,0.0,0.0
2021-02-10 00:00:00+05:30,49.191657726665575,54.081190799108725,49.191657726665575,52.20439910888672,9284,0.0,0.0
2021-02-11 00:00:00+05:30,52.20440124186077,57.390269064619055,51.019063039708904,55.06897735595703,24845,0.0,0.0
2021-02-12 00:00:00+05:30,55.217143969311884,60.35361932339832,53.29096382748043,57.39026641845703,23592,0.0,0.0
2021-02-15 00:00:00+05:30,58.575605107882666,58.575605107882666,52.69828808316801,53.142791748046875,19528,0.0,0.0
2021-02-16 00:00:00+05:30,56.20492827095898,58.42744294966494,51.51295283813527,57.39026641845703,34240,0.0,0.0
2021-02-17 00:00:00+05:30,58.37805359436059,59.26706101685268,54.476308425229725,56.40248489379883,6012,0.0,0.0
2021-02-18 00:00:00+05:30,57.53843813670063,62.03285615599064,56.402484631912735,60.30423355102539,8785,0.0,0.0
2021-02-19 00:00:00+05:30,61.53896286607245,63.11942005135362,57.390267935844356,58.871944427490234,5302,0.0,0.0
2021-02-22 00:00:00+05:30,59.26705911791379,61.24262775517758,56.05676008236012,60.551177978515625,6256,0.0,0.0
2021-02-23 00:00:00+05:30,60.74873715449086,62.77369430602091,58.72378000296081,59.41522979736328,4887,0.0,0.0
2021-02-24 00:00:00+05:30,58.22988552171439,62.5267457403651,57.39026660177359,60.45240020751953,1498,0.0,0.0
2021-02-25 00:00:00+05:30,60.501788669140026,61.687130588522386,59.26705828813717,60.45240020751953,1824,0.0,0.0
2021-02-26 00:00:00+05:30,60.45239878191206,61.83529451516453,57.29148832746671,59.85972595214844,2828,0.0,0.0
2021-03-01 00:00:00+05:30,61.24262819510948,62.23041252083705,55.90859132894132,57.982940673828125,8244,0.0,0.0
2021-03-02 00:00:00+05:30,58.77316571141773,61.24262645559495,57.538435339329126,58.22988510131836,2259,0.0,0.0
2021-03-03 00:00:00+05:30,56.45187531055282,61.83529683199835,54.575083598129034,57.93355178833008,8096,0.0,0.0
2021-03-04 00:00:00+05:30,61.19323671591996,61.19323671591996,56.7975959294959,58.52621841430664,7232,0.0,0.0
2021-03-05 00:00:00+05:30,57.73599535538158,60.05728704427815,56.8469879432392,57.63721466064453,2173,0.0,0.0
2021-03-08 00:00:00+05:30,61.292018488645475,61.292018488645475,56.995158050617206,58.18050003051758,1888,0.0,0.0
2021-03-09 00:00:00+05:30,58.18049622466686,63.959032817545676,57.58782338943696,62.5267448425293,7751,0.0,0.0
2021-03-10 00:00:00+05:30,65.98399537080523,66.13215698935495,61.588350639721405,62.27980041503906,5360,0.0,0.0
2021-03-12 00:00:00+05:30,61.44018483516646,62.57613453079922,61.2426272195483,62.230411529541016,2305,0.0,0.0
2021-03-15 00:00:00+05:30,62.23040929276646,62.23040929276646,58.27927219481303,59.81033706665039,1551,0.0,0.0
2021-03-16 00:00:00+05:30,58.32865940074829,63.21819220795163,58.32865940074829,61.39079284667969,1565,0.0,0.0
2021-03-17 00:00:00+05:30,63.119416451424044,63.21819337132756,59.711559961381326,62.82307815551758,3186,0.0,0.0
2021-03-18 00:00:00+05:30,62.82308169933519,63.11942001195795,57.78538313812273,58.42744445800781,1850,0.0,0.0
2021-03-19 00:00:00+05:30,60.156064415393324,60.156064415393324,56.64942719198311,58.57560729980469,2421,0.0,0.0
2021-03-22 00:00:00+05:30,58.970725778858096,59.51400641156812,56.79759947991978,57.63721466064453,2020,0.0,0.0
2021-03-23 00:00:00+05:30,57.637211267950995,59.26705683824184,55.31591971569239,55.51347732543945,3640,0.0,0.0
2021-03-24 00:00:00+05:30,56.79759476734405,57.29148689575574,55.31591838210899,57.093929290771484,2800,0.0,0.0
2021-03-25 00:00:00+05:30,57.1927104305983,57.1927104305983,55.315918820520054,55.414695739746094,884,0.0,0.0
2021-03-26 00:00:00+05:30,56.995153972128364,56.995153972128364,53.88363196855809,54.673858642578125,3009,0.0,0.0
2021-03-30 00:00:00+05:30,55.01958757798424,56.89637553196005,53.43913039936981,54.920806884765625,2312,0.0,0.0
2021-03-31 00:00:00+05:30,54.92080552530181,56.995154814368135,53.88363276481768,56.50126266479492,1575,0.0,0.0
2021-04-01 00:00:00+05:30,56.79759476734405,57.73599056494584,54.920803172140474,57.093929290771484,1166,0.0,0.0
2021-04-05 00:00:00+05:30,59.4646144992015,59.4646144992015,55.464088912794416,57.68660354614258,1006,0.0,0.0
2021-04-06 00:00:00+05:30,57.6866041973691,57.6866041973691,53.43912872454206,56.8963737487793,3359,0.0,0.0
2021-04-07 00:00:00+05:30,56.896375361777984,56.896375361777984,55.21714503116398,56.20492935180664,324,0.0,0.0
2021-04-08 00:00:00+05:30,56.25431253716536,56.79759310893562,55.414693682522426,55.61225128173828,483,0.0,0.0
2021-04-09 00:00:00+05:30,53.389738450044476,55.809810638427734,53.389738450044476,55.809810638427734,355,0.0,0.0
2021-04-12 00:00:00+05:30,56.94576589862701,56.94576589862701,53.58729780108912,54.27874755859375,1267,0.0,0.0
2021-04-13 00:00:00+05:30,53.636685375306186,55.71103461352674,53.38973930657264,54.17996597290039,921,0.0,0.0
2021-04-15 00:00:00+05:30,52.599510140014296,56.40247791050391,52.599510140014296,55.61225128173828,229,0.0,0.0
2021-04-16 00:00:00+05:30,54.575083878745865,56.25431798248076,53.933022561168414,54.920806884765625,517,0.0,0.0
2021-04-19 00:00:00+05:30,54.920806037365914,57.19271296106367,53.9330217290097,54.82202911376953,709,0.0,0.0
2021-04-20 00:00:00+05:30,56.05675787395901,56.10614633432528,53.29096264437006,53.34035110473633,1780,0.0,0.0
2021-04-22 00:00:00+05:30,55.562867007209256,59.26705814102321,44.49968206726531,50.87089157104492,15418,0.0,0.0
2021-04-23 00:00:00+05:30,50.92028035307202,55.06897520267816,50.37699973697912,52.648902893066406,3689,0.0,0.0
2021-04-26 00:00:00+05:30,54.179965692068556,54.179965692068556,49.68554801803363,52.846458435058594,983,0.0,0.0
2021-04-27 00:00:00+05:30,53.29096386734455,54.17996747863311,50.82150311137954,53.04401779174805,3688,0.0,0.0
2021-04-28 00:00:00+05:30,53.34035213557665,53.34035213557665,50.4757761617972,52.15501022338867,3890,0.0,0.0
2021-04-29 00:00:00+05:30,52.15501219015711,53.83424631507259,50.47577806524163,51.068450927734375,4329,0.0,0.0
2021-04-30 00:00:00+05:30,53.09340979360672,53.09340979360672,50.72272580255983,50.82150650024414,671,0.0,0.0
2021-05-03 00:00:00+05:30,53.78485718015969,53.78485718015969,51.0684502899304,52.30318069458008,1255,0.0,0.0
2021-05-04 00:00:00+05:30,53.34035348086618,54.772641503879434,50.92028113413317,52.30318069458008,6868,0.0,0.0
2021-05-05 00:00:00+05:30,53.38974220606714,53.78485744473795,51.414173548909446,51.46356201171875,415,0.0,0.0
2021-05-06 00:00:00+05:30,53.34035304914008,53.34035304914008,50.77211533549481,52.25379180908203,779,0.0,0.0
2021-05-07 00:00:00+05:30,53.142791562819504,54.77263707232862,51.46355759473997,53.9824104309082,5458,0.0,0.0
2021-05-10 00:00:00+05:30,53.98241544164576,57.73599516287963,52.648904327878356,56.303707122802734,6605,0.0,0.0
2021-05-11 00:00:00+05:30,56.303702767971345,56.303702767971345,53.636684514816274,55.809810638427734,3237,0.0,0.0
2021-05-12 00:00:00+05:30,56.94576667021007,66.9717788696289,55.414697983526835,66.9717788696289,48099,0.0,0.0
2021-05-14 00:00:00+05:30,74.03443329236171,80.35625457763672,74.03443329236171,80.35625457763672,133529,0.0,0.0
2021-05-17 00:00:00+05:30,88.35730339093092,88.35730339093092,74.72588445379286,87.02379608154297,194436,0.0,0.0
2021-05-18 00:00:00+05:30,90.38226419325217,95.71630096435547,90.38226419325217,95.71630096435547,69823,0.0,0.0
2021-05-19 00:00:00+05:30,99.7662148079419,105.24842071533203,99.7662148079419,105.24842071533203,86723,0.0,0.0
2021-05-20 00:00:00+05:30,104.7051441333912,104.7051441333912,100.01316833496094,100.01316833496094,8671,0.0,0.0
2021-05-21 00:00:00+05:30,95.02484893798828,95.02484893798828,95.02484893798828,95.02484893798828,2995,0.0,0.0
2021-05-24 00:00:00+05:30,90.28348541259766,90.28348541259766,90.28348541259766,90.28348541259766,3425,0.0,0.0
2021-05-25 00:00:00+05:30,85.7890625,85.7890625,85.7890625,85.7890625,2865,0.0,0.0
2021-05-26 00:00:00+05:30,81.5415940072898,90.03653717041016,81.5415940072898,90.03653717041016,34613,0.0,0.0
2021-05-27 00:00:00+05:30,85.54212273098719,89.9871522814724,85.54212273098719,85.64089965820312,27353,0.0,0.0
2021-05-28 00:00:00+05:30,82.97387928893342,88.80180803194294,81.59097979354533,85.83845520019531,8881,0.0,0.0
2021-05-31 00:00:00+05:30,86.87562444314409,90.08592335431263,81.64037227895606,89.34508514404297,24956,0.0,0.0
2021-06-01 00:00:00+05:30,90.03653445962969,90.03653445962969,84.94944414597464,86.28295135498047,7798,0.0,0.0
2021-06-02 00:00:00+05:30,86.2829645820093,90.57982515248295,82.03549624529842,86.9250259399414,11368,0.0,0.0
2021-06-03 00:00:00+05:30,89.74020075501366,89.74020075501366,83.96166419693444,85.04822540283203,13884,0.0,0.0
2021-06-04 00:00:00+05:30,85.09761704149257,87.86340849767295,83.02327156530829,84.10983276367188,7401,0.0,0.0
2021-06-07 00:00:00+05:30,82.97387997365756,84.94944854445893,80.15869626750481,83.3196029663086,7161,0.0,0.0
2021-06-08 00:00:00+05:30,85.64089529624309,85.64089529624309,80.05992006273657,82.52938079833984,6934,0.0,0.0
2021-06-09 00:00:00+05:30,82.52937865684903,84.75189326122167,78.43007243487808,80.5538101196289,11842,0.0,0.0
2021-06-10 00:00:00+05:30,81.78854131875696,81.78854131875696,78.87457317387968,80.652587890625,5494,0.0,0.0
2021-06-11 00:00:00+05:30,80.010527444542,82.47998816813897,78.03495886566442,80.7513656616211,4520,0.0,0.0
2021-06-14 00:00:00+05:30,81.9367015860372,81.9367015860372,78.03495676239575,80.5044174194336,7100,0.0,0.0
2021-06-15 00:00:00+05:30,80.5044214993137,80.5044214993137,76.5038920176914,77.4916763305664,8218,0.0,0.0
2021-06-16 00:00:00+05:30,78.92397113849775,78.92397113849775,73.63932636880047,74.33077239990234,9323,0.0,0.0
2021-06-17 00:00:00+05:30,74.33076247635421,74.33076247635421,70.62657165527344,70.62657165527344,7129,0.0,0.0
2021-06-18 00:00:00+05:30,72.00948731297531,72.00948731297531,67.11994980444776,67.16934204101562,11828,0.0,0.0
2021-06-21 00:00:00+05:30,67.07054915991273,70.52779388427734,64.25536567731204,70.52779388427734,26151,0.0,0.0
2021-06-22 00:00:00+05:30,70.52780165801524,74.03443145751953,68.1571177927667,74.03443145751953,9656,0.0,0.0
2021-06-23 00:00:00+05:30,75.51610202593716,77.6892318725586,74.08381789445595,77.6892318725586,7788,0.0,0.0
2021-06-24 00:00:00+05:30,79.51664531032937,79.51664531032937,73.88627716618858,75.7630615234375,7632,0.0,0.0
2021-06-25 00:00:00+05:30,75.86183984431716,79.51663886460948,72.20703328782845,79.41786193847656,20497,0.0,0.0
2021-06-28 00:00:00+05:30,79.7635811076237,82.87510311627484,77.63984338513507,81.59098052978516,8539,0.0,0.0
2021-06-29 00:00:00+05:30,81.59098484406262,83.86289183684622,78.67702406028042,79.46724700927734,4877,0.0,0.0
2021-06-30 00:00:00+05:30,82.87510465087709,82.87510465087709,77.04717574736297,78.28190612792969,6149,0.0,0.0
2021-07-01 00:00:00+05:30,79.91175192637999,80.01052884981954,75.3679456223949,79.17091369628906,9572,0.0,0.0
2021-07-02 00:00:00+05:30,79.1709091000126,83.12204609778044,79.1709091000126,82.973876953125,18563,0.0,0.0
2021-07-05 00:00:00+05:30,84.90006018916888,87.12257493271987,79.8129769162204,85.49273681640625,20311,0.0,0.0
2021-07-06 00:00:00+05:30,85.49273166515637,89.74019950852161,85.49273166515637,89.24630737304688,11834,0.0,0.0
2021-07-07 00:00:00+05:30,89.29570206999924,93.69133918278055,84.80128049843498,92.99989318847656,17546,0.0,0.0
2021-07-08 00:00:00+05:30,92.95050076464311,93.04927768702332,88.65364058343718,92.11088562011719,8232,0.0,0.0
2021-07-09 00:00:00+05:30,90.28348823244367,96.70408630371094,87.66585828076468,96.70408630371094,19058,0.0,0.0
2021-07-12 00:00:00+05:30,101.49483489990234,101.49483489990234,101.49483489990234,101.49483489990234,76252,0.0,0.0
2021-07-13 00:00:00+05:30,106.4831470466258,106.53253173828125,106.4831470466258,106.53253173828125,46338,0.0,0.0
2021-07-14 00:00:00+05:30,111.81717681884766,111.81717681884766,106.68070160776689,111.81717681884766,148214,0.0,0.0
2021-07-15 00:00:00+05:30,113.545802554909,117.39816284179688,106.23620474555825,117.39816284179688,62358,0.0,0.0
2021-07-16 00:00:00+05:30,122.48525667230788,123.22609491830974,117.54633503229547,120.36151885986328,40551,0.0,0.0
2021-07-19 00:00:00+05:30,114.73115047586668,120.5096872507322,114.38542747050138,115.91648864746094,24291,0.0,0.0
2021-07-20 00:00:00+05:30,117.4969374479306,117.4969374479306,110.13794755408662,110.18733978271484,29601,0.0,0.0
2021-07-22 00:00:00+05:30,104.70513553031215,115.32381672796173,104.70513553031215,112.11351776123047,25408,0.0,0.0
