Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-15 00:00:00+05:30,55.31775356840852,59.669075026602115,53.896037507437846,57.08413314819336,1115219,0.0,0.0
2015-10-16 00:00:00+05:30,57.514957233756434,57.64420564343319,55.83474762950018,56.0501594543457,58998,0.0,0.0
2015-10-19 00:00:00+05:30,56.56714045779624,56.56714045779624,54.757679350831076,55.2746696472168,50642,0.0,0.0
2015-10-20 00:00:00+05:30,55.79166618065478,56.43790169626082,55.14543066504874,55.23159408569336,39965,0.0,0.0
2015-10-21 00:00:00+05:30,55.36084156712074,55.83475023342108,54.4561125179611,54.88693618774414,27461,0.0,0.0
2015-10-23 00:00:00+05:30,55.619341097997285,56.22249163542827,54.369948450679075,54.7576904296875,19744,0.0,0.0
2015-10-26 00:00:00+05:30,55.576253141298395,56.00707680906039,53.42213480248838,55.705501556396484,45701,0.0,0.0
2015-10-27 00:00:00+05:30,55.44700764326173,55.920916332271204,54.671526972646404,55.059268951416016,13103,0.0,0.0
2015-10-28 00:00:00+05:30,53.68062859758213,55.619338398529564,53.68062859758213,54.88693618774414,49769,0.0,0.0
2015-10-29 00:00:00+05:30,55.1023462208137,55.447003173215755,54.369944033977504,54.628440856933594,15242,0.0,0.0
2015-10-30 00:00:00+05:30,55.05926301826063,55.3608382542928,54.28377914428711,54.28377914428711,19105,0.0,0.0
2015-11-02 00:00:00+05:30,54.36994395536477,54.36994395536477,53.29288481768382,53.59446334838867,35860,0.0,0.0
2015-11-03 00:00:00+05:30,53.89603946136941,54.326863123389835,52.77589859750107,53.206722259521484,23310,0.0,0.0
2015-11-04 00:00:00+05:30,53.72371113881859,54.15453481527078,52.38815839920156,53.46521759033203,38945,0.0,0.0
2015-11-05 00:00:00+05:30,54.154532922607416,54.154532922607416,51.78500278493381,52.47432327270508,27999,0.0,0.0
2015-11-06 00:00:00+05:30,52.25890912095426,53.37904993344655,51.82808547869387,52.51740264892578,11337,0.0,0.0
2015-11-09 00:00:00+05:30,51.69883684766898,52.56048412846346,49.76013046588139,50.75102615356445,54530,0.0,0.0
2015-11-10 00:00:00+05:30,52.086582383677985,52.086582383677985,50.23403928708002,50.53561782836914,24274,0.0,0.0
2015-11-13 00:00:00+05:30,51.69883717256452,51.69883717256452,50.06170601399722,50.664859771728516,70326,0.0,0.0
2015-11-16 00:00:00+05:30,50.406368016192545,51.91425082009574,50.01862606637556,51.22493362426758,7955,0.0,0.0
2015-11-17 00:00:00+05:30,51.74192193423661,52.474324142908394,51.22493484675843,52.08658218383789,18887,0.0,0.0
2015-11-18 00:00:00+05:30,52.732814029315506,52.732814029315506,51.095682887639754,51.26801300048828,18506,0.0,0.0
2015-11-19 00:00:00+05:30,52.172741778057734,52.38815359653603,51.13876439197723,51.78499984741211,18218,0.0,0.0
2015-11-20 00:00:00+05:30,52.17274560277634,52.948229520917344,51.69884022476738,52.08658218383789,28493,0.0,0.0
2015-11-23 00:00:00+05:30,52.81898256114526,52.81898256114526,50.79411257797767,51.39726638793945,39955,0.0,0.0
2015-11-24 00:00:00+05:30,52.04349823596255,53.80987454361833,51.13876594140293,53.163639068603516,74104,0.0,0.0
2015-11-26 00:00:00+05:30,53.85295674204826,55.31775453589307,53.42213308811188,55.14542770385742,840322,0.0,0.0
2015-11-27 00:00:00+05:30,56.437903480774736,56.437903480774736,53.85296133661711,54.7576904296875,71899,0.0,0.0
2015-11-30 00:00:00+05:30,54.93001816282234,54.93001816282234,52.99131163942861,54.0683708190918,41619,0.0,0.0
2015-12-01 00:00:00+05:30,54.28377935742649,54.75768471030502,53.50829548040811,53.76679229736328,33330,0.0,0.0
2015-12-02 00:00:00+05:30,54.628439588751,54.628439588751,53.33596865166942,53.76679229736328,20284,0.0,0.0
2015-12-03 00:00:00+05:30,53.939122342675866,54.49919443024632,53.20672341609028,53.33597183227539,23260,0.0,0.0
2015-12-04 00:00:00+05:30,53.680627630359204,54.28378141457253,53.077473846145885,53.206722259521484,16046,0.0,0.0
2015-12-07 00:00:00+05:30,52.99130746852393,53.93911815725657,52.64664724339014,52.81897735595703,24071,0.0,0.0
2015-12-08 00:00:00+05:30,53.766796984136825,53.766796984136825,51.9142538314003,52.34507751464844,27351,0.0,0.0
2015-12-09 00:00:00+05:30,51.78499820620578,52.56048204291985,50.36328222146116,50.70793914794922,36574,0.0,0.0
2015-12-10 00:00:00+05:30,51.65576175607396,52.38816072377119,50.88027778928068,51.354183197021484,13418,0.0,0.0
2015-12-11 00:00:00+05:30,52.25891189001462,52.25891189001462,49.32930965264277,49.80321502685547,56526,0.0,0.0
2015-12-14 00:00:00+05:30,49.587805221627626,50.8371945588485,49.11389982804008,49.54472351074219,61499,0.0,0.0
2015-12-15 00:00:00+05:30,49.630885810519544,50.66486328301449,49.329310554215255,50.4494514465332,12808,0.0,0.0
2015-12-16 00:00:00+05:30,50.36328917788207,51.268018254398456,50.36328917788207,50.57870101928711,15260,0.0,0.0
2015-12-17 00:00:00+05:30,50.88027190914996,51.65575578632212,50.66486008626031,51.18185043334961,11338,0.0,0.0
2015-12-18 00:00:00+05:30,51.61267191324777,51.6557536186331,50.14787092168256,50.40636444091797,20138,0.0,0.0
2015-12-21 00:00:00+05:30,50.966437768195995,52.56048391646698,49.372388333001496,51.26801300048828,35847,0.0,0.0
2015-12-22 00:00:00+05:30,51.26801416828759,51.698837816760594,50.837190519814584,51.09568405151367,43149,0.0,0.0
2015-12-23 00:00:00+05:30,51.052599374634525,51.914246621463796,50.837187562927205,51.009517669677734,46610,0.0,0.0
2015-12-24 00:00:00+05:30,51.268017118446,52.68973655498754,51.181853698562655,51.483428955078125,389458,0.0,0.0
2015-12-28 00:00:00+05:30,51.69884144332165,53.379054447614365,51.39726618300513,52.64665222167969,706612,0.0,0.0
2015-12-29 00:00:00+05:30,52.9913119894295,55.57625403769435,52.9913119894295,55.01618194580078,772543,0.0,0.0
2015-12-30 00:00:00+05:30,55.01618275631653,56.00707853751909,53.896041842950915,54.1976203918457,52119,0.0,0.0
2015-12-31 00:00:00+05:30,55.14542557332,55.14542557332,54.111448186435545,54.36994171142578,23690,0.0,0.0
2016-01-01 00:00:00+05:30,54.75768746655798,55.791664925653684,52.60356912966016,54.67152404785156,50541,0.0,0.0
2016-01-04 00:00:00+05:30,55.49008841020158,55.96399048922375,53.03439158987997,53.80987548828125,37782,0.0,0.0
2016-01-05 00:00:00+05:30,53.80987358597705,57.0410476166231,52.30199083777791,54.80076599121094,567941,0.0,0.0
2016-01-06 00:00:00+05:30,55.31775304725266,56.43789714688228,54.28377893516922,54.80076599121094,69185,0.0,0.0
2016-01-07 00:00:00+05:30,53.46521182629574,54.11144727130397,51.784999011889674,52.1727409362793,44451,0.0,0.0
2016-01-08 00:00:00+05:30,52.34507392267941,53.16363952206489,51.31109649645164,51.828086853027344,83376,0.0,0.0
2016-01-11 00:00:00+05:30,51.26801796904628,52.38815888073311,50.23404047867234,51.39726638793945,21905,0.0,0.0
2016-01-12 00:00:00+05:30,52.17274336417307,53.37905089909414,50.837190706389926,52.862060546875,218069,0.0,0.0
2016-01-13 00:00:00+05:30,52.1296656200186,54.45611416457775,47.39060510910782,50.57870101928711,1054051,0.0,0.0
2016-01-14 00:00:00+05:30,49.15697628106083,50.40636548464616,47.21826991626674,49.50163650512695,69341,0.0,0.0
2016-01-15 00:00:00+05:30,49.54471277435441,50.320196549939645,47.39059482764335,47.60600662231445,37938,0.0,0.0
2016-01-18 00:00:00+05:30,47.56292875299723,47.56292875299723,45.66730414977292,45.75346755981445,36239,0.0,0.0
2016-01-19 00:00:00+05:30,45.925805616623315,46.959783150721236,45.02107650688412,45.96888732910156,36876,0.0,0.0
2016-01-20 00:00:00+05:30,45.66730844354947,45.71039015262091,44.07326219944034,44.41791915893555,29397,0.0,0.0
2016-01-21 00:00:00+05:30,45.40881338582213,45.62422521090959,43.98709402547542,44.37483596801758,16650,0.0,0.0
2016-01-22 00:00:00+05:30,45.581146823033,46.14121563689705,44.676414462233495,44.97799301147461,53332,0.0,0.0
2016-01-25 00:00:00+05:30,46.01196725167151,46.399705908117745,44.891823129286685,45.107234954833984,26627,0.0,0.0
2016-01-27 00:00:00+05:30,44.89182389313524,45.45189596385745,44.07326157166631,44.288673400878906,45637,0.0,0.0
2016-01-28 00:00:00+05:30,44.15942648675031,45.4949792157941,43.81476623354763,44.03017807006836,50470,0.0,0.0
2016-01-29 00:00:00+05:30,44.97798995974481,44.97798995974481,43.29777705830641,43.85784912109375,52584,0.0,0.0
2016-02-01 00:00:00+05:30,44.03017361399237,44.54716394147436,43.55626827899312,43.90092849731445,30811,0.0,0.0
2016-02-02 00:00:00+05:30,43.72860394958746,44.331757764897574,42.91003829216115,43.125450134277344,35870,0.0,0.0
2016-02-03 00:00:00+05:30,42.91003439410082,43.039282802398816,41.70373015998829,42.091468811035156,35175,0.0,0.0
2016-02-04 00:00:00+05:30,42.60846033245349,42.60846033245349,41.74681301849861,42.22071838378906,19087,0.0,0.0
2016-02-05 00:00:00+05:30,41.91914522830165,44.504087299023055,41.445236552463676,43.72860336303711,29431,0.0,0.0
2016-02-08 00:00:00+05:30,43.900928017996414,44.719493562379746,42.263796929229756,42.65153884887695,35164,0.0,0.0
2016-02-09 00:00:00+05:30,42.220720442091476,42.263802152504766,41.35907308613042,41.660648345947266,18951,0.0,0.0
2016-02-10 00:00:00+05:30,41.78989269620831,42.005304514230005,39.980434739595495,40.19584655761719,32153,0.0,0.0
2016-02-11 00:00:00+05:30,40.497420973753684,40.669751082090514,37.912479209471535,38.429466247558594,27807,0.0,0.0
2016-02-12 00:00:00+05:30,39.16187220889842,39.16187220889842,36.74926031745505,37.69707107543945,36243,0.0,0.0
2016-02-15 00:00:00+05:30,36.878502165111456,39.63577406156128,36.878502165111456,38.94645690917969,22782,0.0,0.0
2016-02-16 00:00:00+05:30,38.38638828914845,38.946460374181626,37.35241082512308,37.69707107543945,15838,0.0,0.0
2016-02-17 00:00:00+05:30,37.82631650655925,37.869398212718735,36.62000901255282,37.309326171875,14902,0.0,0.0
2016-02-18 00:00:00+05:30,37.69707371417239,38.98954481294402,37.137001589935096,38.601802825927734,24417,0.0,0.0
2016-02-19 00:00:00+05:30,37.9555672373806,39.20495662228888,37.43858011317495,38.90338134765625,9396,0.0,0.0
2016-02-22 00:00:00+05:30,38.38638926876581,40.49742596024864,38.38638926876581,40.109683990478516,12173,0.0,0.0
2016-02-23 00:00:00+05:30,39.635777388835905,41.186741933623004,38.81721176363825,39.2480354309082,19110,0.0,0.0
2016-02-24 00:00:00+05:30,38.774128493352684,38.774128493352684,38.21405643367927,38.47255325317383,6929,0.0,0.0
2016-02-25 00:00:00+05:30,38.08480963928321,39.635774053559544,38.08480963928321,38.64487838745117,5112,0.0,0.0
2016-02-26 00:00:00+05:30,39.37727869850965,39.37727869850965,37.48165415293079,38.68796157836914,11154,0.0,0.0
2016-02-29 00:00:00+05:30,39.46344480787367,40.152761975209636,38.08481047320174,38.5587158203125,18263,0.0,0.0
2016-03-01 00:00:00+05:30,40.23893210710899,40.23893210710899,38.12789543148387,39.89427185058594,29478,0.0,0.0
2016-03-02 00:00:00+05:30,40.06659405321762,43.16852260063295,39.63577046124754,41.22981643676758,97142,0.0,0.0
2016-03-03 00:00:00+05:30,40.71283665498391,41.78989582575068,40.71283665498391,41.31599044799805,8779,0.0,0.0
2016-03-04 00:00:00+05:30,41.4021538668899,41.574483991597326,40.92824848913726,41.31599044799805,56281,0.0,0.0
2016-03-08 00:00:00+05:30,41.3590713065771,42.17763691690451,40.583587404809315,41.40215301513672,45651,0.0,0.0
2016-03-09 00:00:00+05:30,41.66064516593992,43.08236450952362,41.66064516593992,42.091468811035156,25278,0.0,0.0
2016-03-10 00:00:00+05:30,42.82387328707153,42.91003670596337,41.01441190802911,41.31599044799805,44218,0.0,0.0
2016-03-11 00:00:00+05:30,41.789898189722976,45.15032430737748,41.789898189722976,44.073265075683594,1133827,0.0,0.0
2016-03-14 00:00:00+05:30,43.55626680326984,46.0981267882298,43.55626680326984,45.408809661865234,89805,0.0,0.0
2016-03-15 00:00:00+05:30,44.89182052711957,45.49497426107474,43.12544431740498,43.38393783569336,36253,0.0,0.0
2016-03-16 00:00:00+05:30,43.64243832678817,43.90093186690798,41.057496351742635,41.91914367675781,48801,0.0,0.0
2016-03-17 00:00:00+05:30,42.00530496567332,43.85784793533909,40.32509210966168,41.14365768432617,1106091,0.0,0.0
2016-03-18 00:00:00+05:30,42.13455665912405,42.13455665912405,40.36817696504664,40.71283721923828,39029,0.0,0.0
2016-03-21 00:00:00+05:30,41.35906734532716,41.78989096350765,39.80810297726206,40.66975021362305,34772,0.0,0.0
2016-03-22 00:00:00+05:30,40.97132705486698,44.20250431924015,40.62667011882127,41.74681091308594,347597,0.0,0.0
2016-03-23 00:00:00+05:30,42.220714076264315,42.82386779188133,41.10057333978891,41.27290344238281,58577,0.0,0.0
2016-03-28 00:00:00+05:30,40.62667192704212,41.531400943949784,39.03262243351563,39.42036437988281,42734,0.0,0.0
2016-03-29 00:00:00+05:30,39.63577612393357,40.411260015040845,37.955563217816874,38.38638687133789,43190,0.0,0.0
2016-03-30 00:00:00+05:30,39.248035107845176,39.85118889444311,38.77412973513383,39.33420181274414,60299,0.0,0.0
2016-03-31 00:00:00+05:30,39.50652704444563,41.014409806247734,38.90337656926365,40.84208297729492,94071,0.0,0.0
2016-04-01 00:00:00+05:30,40.497421209889104,42.52229095561418,40.368172806151996,42.04838562011719,76513,0.0,0.0
2016-04-04 00:00:00+05:30,42.22071793433725,44.15942437009763,41.574482455750456,43.556270599365234,369768,0.0,0.0
2016-04-05 00:00:00+05:30,42.9962043762207,43.81476673482551,41.66064834497325,42.9962043762207,45126,0.0,0.0
2016-04-06 00:00:00+05:30,43.08236663665005,43.08236663665005,42.30688272242086,42.8669548034668,20441,0.0,0.0
2016-04-07 00:00:00+05:30,43.08236724701687,43.944014591957206,42.866955410781785,43.29777908325195,27459,0.0,0.0
2016-04-08 00:00:00+05:30,42.95311828971424,44.37483770573545,42.91003658039439,43.5993537902832,101322,0.0,0.0
2016-04-11 00:00:00+05:30,43.16852603378809,44.80565712824327,42.99619921283358,43.685516357421875,45529,0.0,0.0
2016-04-12 00:00:00+05:30,43.51319210747126,44.41792118697451,42.30688447685103,43.125450134277344,37402,0.0,0.0
2016-04-13 00:00:00+05:30,43.383944572847795,44.89182749843529,43.383944572847795,43.77168655395508,53338,0.0,0.0
2016-04-18 00:00:00+05:30,43.340856375131125,49.02773024419581,43.21161125871903,47.30443572998047,369889,0.0,0.0
2016-04-20 00:00:00+05:30,47.562938473206046,47.562938473206046,45.107241342082574,45.58115005493164,69029,0.0,0.0
2016-04-21 00:00:00+05:30,45.71038689167778,46.528952453334085,44.50408268911579,44.84873962402344,81466,0.0,0.0
2016-04-22 00:00:00+05:30,44.54716848532163,45.83963950547454,44.030178105106195,45.06415557861328,46581,0.0,0.0
2016-04-25 00:00:00+05:30,45.02106872614164,46.44278800068389,44.37483328988123,46.05504608154297,39766,0.0,0.0
2016-04-26 00:00:00+05:30,46.18429825603197,46.31354667780938,45.23648745274404,45.624229431152344,20950,0.0,0.0
2016-04-27 00:00:00+05:30,45.8396394834521,46.3135448665624,45.06415555696341,45.3657341003418,22848,0.0,0.0
2016-04-28 00:00:00+05:30,45.71038487748619,47.562927736081576,44.977986047021965,45.408809661865234,197002,0.0,0.0
2016-04-29 00:00:00+05:30,45.02107791443223,45.88272533863189,44.116348776407406,45.58115005493164,86412,0.0,0.0
2016-05-02 00:00:00+05:30,44.805660476219664,45.75347120998562,43.987094867827075,44.288673400878906,35153,0.0,0.0
2016-05-03 00:00:00+05:30,44.33175543228153,45.40881458619059,43.98709518826116,44.20250701904297,59420,0.0,0.0
2016-05-04 00:00:00+05:30,43.944014591957206,44.374838264427375,43.08236724701687,43.29777908325195,24608,0.0,0.0
2016-05-05 00:00:00+05:30,43.25469123727402,45.58113939596747,43.25469123727402,43.34085464477539,66545,0.0,0.0
2016-05-06 00:00:00+05:30,43.34086079311422,43.98709630181947,42.78079199105726,43.29777908325195,76467,0.0,0.0
2016-05-09 00:00:00+05:30,43.900931389979576,43.94401309837757,42.82387224541149,42.95311737060547,55712,0.0,0.0
2016-05-10 00:00:00+05:30,43.771683845451705,43.90093226013114,42.69462467953545,42.8669548034668,150005,0.0,0.0
2016-05-11 00:00:00+05:30,42.220715224140825,42.99619906343522,41.91914000159489,42.65153884887695,15816,0.0,0.0
2016-05-12 00:00:00+05:30,42.565379551779735,43.2977784698333,42.565379551779735,42.8669548034668,31535,0.0,0.0
2016-05-13 00:00:00+05:30,42.47921137661106,44.63332963391308,42.47921137661106,42.82387161254883,39359,0.0,0.0
2016-05-16 00:00:00+05:30,42.65154444302394,43.0823681242666,41.96222721042044,42.910037994384766,27072,0.0,0.0
2016-05-17 00:00:00+05:30,42.91003766847233,45.408816315470474,42.86695595806004,42.9962043762207,243297,0.0,0.0
2016-05-18 00:00:00+05:30,43.12544913780839,43.29777926490421,39.80810816063997,40.71283721923828,320317,0.0,0.0
2016-05-19 00:00:00+05:30,41.78989221708092,41.87605562853232,37.30932579621538,38.94645690917969,343524,0.0,0.0
2016-05-20 00:00:00+05:30,39.2049513012951,41.70372973197123,39.2049513012951,41.14365768432617,116292,0.0,0.0
2016-05-23 00:00:00+05:30,41.78989737054171,43.5993555295482,41.78989737054171,43.125450134277344,217310,0.0,0.0
2016-05-24 00:00:00+05:30,43.728598051360144,43.728598051360144,42.694620691283205,43.38393783569336,70654,0.0,0.0
2016-05-25 00:00:00+05:30,43.383938754880916,43.94401079547499,41.40215069011674,41.74681091308594,107598,0.0,0.0
2016-05-26 00:00:00+05:30,42.091469439294585,43.039283444805356,41.876057613531714,42.52229309082031,45410,0.0,0.0
2016-05-27 00:00:00+05:30,42.737702259054814,43.25469258089222,41.78989159940469,42.65153884887695,58897,0.0,0.0
2016-05-30 00:00:00+05:30,42.996201095274,42.996201095274,41.83297528136273,42.091468811035156,58356,0.0,0.0
2016-05-31 00:00:00+05:30,42.393047334755956,43.34085803919606,41.789893574237915,42.091468811035156,34558,0.0,0.0
2016-06-01 00:00:00+05:30,42.220716254475974,42.651539889725726,41.40215069011674,41.74681091308594,44804,0.0,0.0
2016-06-02 00:00:00+05:30,42.17763929540433,42.17763929540433,40.97133166616641,41.359073638916016,69429,0.0,0.0
2016-06-03 00:00:00+05:30,41.91914392918381,41.91914392918381,40.66975464300357,41.10057830810547,133747,0.0,0.0
2016-06-06 00:00:00+05:30,41.31598959801749,41.78989496602061,40.92824764713359,41.40215301513672,60385,0.0,0.0
2016-06-07 00:00:00+05:30,42.00530226975277,42.00530226975277,41.0144066450303,41.27290344238281,62202,0.0,0.0
2016-06-08 00:00:00+05:30,41.445237060894215,41.91914574254588,41.14366179704666,41.359073638916016,138828,0.0,0.0
2016-06-09 00:00:00+05:30,41.53139810631487,41.87605503415194,40.62666915122285,40.79899597167969,207301,0.0,0.0
2016-06-10 00:00:00+05:30,41.22982431360195,41.78989640493241,40.41126196201344,40.71283721923828,113624,0.0,0.0
2016-06-13 00:00:00+05:30,40.71283372577868,41.10057565674223,39.980434857121374,40.928245544433594,56564,0.0,0.0
2016-06-14 00:00:00+05:30,41.402148554135756,41.789890463241214,40.58358303200719,41.27290344238281,53900,0.0,0.0
2016-06-15 00:00:00+05:30,41.35906482912786,41.617558326925284,40.798992844797496,41.22981643676758,49320,0.0,0.0
2016-06-16 00:00:00+05:30,41.18673939100882,41.359069504662955,40.92824586398939,41.14365768432617,15216,0.0,0.0
2016-06-17 00:00:00+05:30,41.402155349905115,41.57448548078537,40.79900153528615,41.359073638916016,181957,0.0,0.0
2016-06-20 00:00:00+05:30,41.57447932142528,42.39304485664112,41.143655701514135,41.70372772216797,285904,0.0,0.0
2016-06-21 00:00:00+05:30,41.78988796418601,42.22071155144565,41.53139446921484,41.832969665527344,167707,0.0,0.0
2016-06-22 00:00:00+05:30,41.78989762222211,43.29778052611672,41.359073935395074,41.574485778808594,201515,0.0,0.0
2016-06-23 00:00:00+05:30,41.40215330959449,42.349967339265405,41.40215330959449,41.91914367675781,138941,0.0,0.0
2016-06-24 00:00:00+05:30,41.10057918347293,41.35907273065476,39.721941453630166,40.71283721923828,94116,0.0,0.0
2016-06-27 00:00:00+05:30,41.48831524889437,41.53139695281202,40.928243237195005,41.27290344238281,82894,0.0,0.0
2016-06-28 00:00:00+05:30,41.35906482912786,41.746806719285566,41.10057133133044,41.22981643676758,156392,0.0,0.0
2016-06-29 00:00:00+05:30,41.74681386016858,42.608461191495394,41.48832031815528,42.13455581665039,345624,0.0,0.0
2016-06-30 00:00:00+05:30,42.30688156745843,44.89182349508947,42.220718151306855,43.039283752441406,1262374,0.0,0.0
2016-07-01 00:00:00+05:30,43.47010859376464,43.7286021361998,42.69462467953545,42.8669548034668,348971,0.0,0.0
2016-07-04 00:00:00+05:30,43.814771561090055,44.116350141043,42.4361369544954,42.60846710205078,597193,0.0,0.0
2016-07-05 00:00:00+05:30,42.91003658039439,44.63333124857829,42.91003658039439,43.5993537902832,479892,0.0,0.0
2016-07-07 00:00:00+05:30,43.814764686259934,43.94401309837757,42.7807905370135,42.95311737060547,200234,0.0,0.0
2016-07-08 00:00:00+05:30,42.86695018115871,43.38393721028273,41.57447932142528,41.70372772216797,250370,0.0,0.0
2016-07-11 00:00:00+05:30,42.65154086242396,42.910034392084235,42.22071721734896,42.39304733276367,101996,0.0,0.0
2016-07-12 00:00:00+05:30,42.996205294641,43.08236871730606,42.09147292203847,42.306884765625,194651,0.0,0.0
2016-07-13 00:00:00+05:30,42.479212721662044,42.73770626333844,40.712836352129024,41.10057830810547,264498,0.0,0.0
2016-07-14 00:00:00+05:30,41.10057565674223,41.746811112706965,40.755915432124965,40.928245544433594,205423,0.0,0.0
2016-07-15 00:00:00+05:30,41.35907273065476,41.7037329848464,40.626673799152265,40.71283721923828,183702,0.0,0.0
2016-07-18 00:00:00+05:30,41.315988008609494,41.7898933583817,40.023517079999756,40.626670837402344,1839034,0.0,0.0
2016-07-19 00:00:00+05:30,40.88516616821289,41.40215324767939,40.71283604608283,40.88516616821289,216806,0.0,0.0
2016-07-20 00:00:00+05:30,40.928248184679966,41.78989551488376,40.842084766429075,41.10057830810547,343894,0.0,0.0
2016-07-21 00:00:00+05:30,41.7037298442391,43.42702441157256,41.359069616003,42.177635192871094,382502,0.0,0.0
2016-07-22 00:00:00+05:30,42.22071775456065,43.03928334800318,41.445233868789074,41.789894104003906,139490,0.0,0.0
2016-07-25 00:00:00+05:30,42.651543842053265,43.211615934546714,42.005308329294884,42.47921371459961,141184,0.0,0.0
2016-07-26 00:00:00+05:30,42.565379482313794,42.9962031479772,41.83297727853178,42.13455581665039,174869,0.0,0.0
2016-07-27 00:00:00+05:30,42.13455702126489,42.99620437722594,40.928249408149895,41.660648345947266,167579,0.0,0.0
2016-07-28 00:00:00+05:30,41.78989706439413,42.565381005100875,41.78989706439413,41.876060485839844,26575,0.0,0.0
2016-07-29 00:00:00+05:30,42.134551342079114,42.996198581901396,41.3590675114697,41.70372772216797,91072,0.0,0.0
2016-08-01 00:00:00+05:30,42.09146988597044,42.436130125618014,41.01441074572633,41.488319396972656,53100,0.0,0.0
2016-08-02 00:00:00+05:30,41.48832057270548,43.08236683067081,40.97133019858319,41.31599044799805,260660,0.0,0.0
2016-08-03 00:00:00+05:30,41.44523584090131,41.53140254726694,40.36817666325914,40.4974250793457,91869,0.0,0.0
2016-08-04 00:00:00+05:30,41.27291138273456,41.35907480714654,40.06660371942321,40.454345703125,129958,0.0,0.0
2016-08-05 00:00:00+05:30,41.05749277621175,41.05749277621175,40.4112573387284,40.79899597167969,137985,0.0,0.0
2016-08-08 00:00:00+05:30,41.35906734532716,42.13455117282139,40.62666850918967,40.66975021362305,64498,0.0,0.0
2016-08-09 00:00:00+05:30,40.6697543510404,41.35907155287017,40.28201239784751,40.583587646484375,94223,0.0,0.0
2016-08-10 00:00:00+05:30,40.62667192704212,40.885165462312365,39.1187891365548,39.42036437988281,109382,0.0,0.0
2016-08-11 00:00:00+05:30,39.851189222470886,40.41126130469132,38.860293472980494,39.2480354309082,74469,0.0,0.0
2016-08-12 00:00:00+05:30,39.54961225261089,40.282011140394076,38.946458487241664,40.02351760864258,47188,0.0,0.0
2016-08-16 00:00:00+05:30,40.06660049026077,40.71283598203917,39.63577682907517,39.85118865966797,44739,0.0,0.0
2016-08-17 00:00:00+05:30,40.75591682301547,40.928246941205266,39.76502439554046,39.93735122680664,50151,0.0,0.0
2016-08-18 00:00:00+05:30,40.75591800539405,40.75591800539405,39.98043738142775,40.06660079956055,47583,0.0,0.0
2016-08-19 00:00:00+05:30,40.06660197884746,40.75591920496975,39.506529883728454,39.89427185058594,47950,0.0,0.0
2016-08-22 00:00:00+05:30,39.76502671958265,40.62667407396646,39.76502671958265,39.89427185058594,65160,0.0,0.0
2016-08-23 00:00:00+05:30,40.28201854124492,40.32510025663147,39.63578294967415,39.80811309814453,32164,0.0,0.0
2016-08-24 00:00:00+05:30,39.678857375024855,40.411259549731625,39.63577566755353,40.02351760864258,39052,0.0,0.0
2016-08-25 00:00:00+05:30,39.80810418826848,43.51318675994873,39.76502248252451,43.08236312866211,1146290,0.0,0.0
2016-08-26 00:00:00+05:30,43.944012220888816,44.71949610426217,43.21161333197677,43.64243698120117,258408,0.0,0.0
2016-08-29 00:00:00+05:30,43.94401486757003,44.116344995023695,42.26380187701348,42.47921371459961,99729,0.0,0.0
2016-08-30 00:00:00+05:30,42.22072041692525,42.78079251273562,41.48832147956444,41.96222686767578,51261,0.0,0.0
2016-08-31 00:00:00+05:30,41.962225827662735,43.944014038689474,41.962225827662735,43.5993537902832,330693,0.0,0.0
2016-09-01 00:00:00+05:30,43.81476403875359,44.28867268489892,42.651541494579945,42.82387161254883,106320,0.0,0.0
2016-09-02 00:00:00+05:30,43.1254498350061,43.29777996488794,42.4792143131421,42.910037994384766,62884,0.0,0.0
2016-09-06 00:00:00+05:30,42.651538957868304,45.710386043926704,42.220715332031254,45.236480712890625,340228,0.0,0.0
2016-09-07 00:00:00+05:30,45.75347544076011,46.87361968578306,44.46100434597113,46.27046585083008,470398,0.0,0.0
2016-09-08 00:00:00+05:30,46.8305271090325,47.90758618041709,45.02106918387577,47.30443572998047,379646,0.0,0.0
2016-09-09 00:00:00+05:30,44.762577486823396,44.805659194048346,43.168528024111765,43.427024841308594,569182,0.0,0.0
2016-09-12 00:00:00+05:30,42.69462431166527,43.38394151452756,41.48832002838719,41.6175651550293,165744,0.0,0.0
2016-09-14 00:00:00+05:30,42.048388263613354,42.99620228111792,41.35907106983419,42.22071838378906,100225,0.0,0.0
2016-09-15 00:00:00+05:30,41.78989305374797,43.03928226634782,41.78989305374797,42.69462203979492,85480,0.0,0.0
2016-09-16 00:00:00+05:30,43.07282995155901,43.94829396138895,42.02227247183705,42.372459411621094,160543,0.782,0.0
2016-09-19 00:00:00+05:30,42.678863525390625,43.6856483085081,42.37245250772685,42.678863525390625,144486,0.0,0.0
2016-09-20 00:00:00+05:30,43.11660248412447,43.685655426366,42.10981753696798,42.372459411621094,598224,0.0,0.0
2016-09-21 00:00:00+05:30,43.72942396419567,43.72942396419567,41.71585759345457,42.10981369018555,130715,0.0,0.0
2016-09-22 00:00:00+05:30,43.204143631182745,43.204143631182745,42.0222686609456,42.24113464355469,63685,0.0,0.0
2016-09-23 00:00:00+05:30,42.7664171057583,42.7664171057583,41.84718052980123,41.890953063964844,109671,0.0,0.0
2016-09-26 00:00:00+05:30,42.81018954437503,42.89773460567747,41.49699358705838,41.7596321105957,182107,0.0,0.0
