Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-18 00:00:00+05:30,69.14615832782485,70.8304891782291,68.79156129141722,69.01318359375,63345,0.0,0.0
2017-04-19 00:00:00+05:30,68.7029301149449,69.0575272359556,67.63914551529032,68.0380630493164,43249,0.0,0.0
2017-04-20 00:00:00+05:30,69.41212251089405,69.41212251089405,67.77211171525914,68.6142807006836,49986,0.0,0.0
2017-04-21 00:00:00+05:30,68.48130101114519,70.5645495921422,68.48130101114519,68.88021850585938,71906,0.0,0.0
2017-04-24 00:00:00+05:30,68.52562844743623,70.38725470224313,68.52562844743623,69.3234634399414,76870,0.0,0.0
2017-04-25 00:00:00+05:30,69.67805654694398,70.0769807837845,68.83589443035262,69.10183715820312,42435,0.0,0.0
2017-04-26 00:00:00+05:30,68.92454102751496,69.94400504490591,67.94940417915788,68.25967407226562,71154,0.0,0.0
2017-04-27 00:00:00+05:30,68.70291879988672,68.70291879988672,67.50615963153172,67.77210235595703,39124,0.0,0.0
2017-04-28 00:00:00+05:30,68.17102784874314,68.52562491791294,67.41751330386762,67.727783203125,41263,0.0,0.0
2017-05-02 00:00:00+05:30,67.59481833889741,68.83590488074611,67.59481833889741,68.0380630493164,36479,0.0,0.0
2017-05-03 00:00:00+05:30,68.21533892996109,68.70291067883859,67.59479921627668,67.81642150878906,40692,0.0,0.0
2017-05-04 00:00:00+05:30,68.21534221626284,68.61426642002884,67.41750733548275,67.63912963867188,29126,0.0,0.0
2017-05-05 00:00:00+05:30,67.5504827573323,68.21534974023272,66.48669829004231,66.70832061767578,48191,0.0,0.0
2017-05-08 00:00:00+05:30,66.70831897653721,67.32885877329392,66.53102382414288,66.79696655273438,18775,0.0,0.0
2017-05-09 00:00:00+05:30,67.0185911902715,68.39265234061648,66.70832128117394,67.10723876953125,50545,0.0,0.0
2017-05-10 00:00:00+05:30,67.8164268739171,68.1710239226651,66.8412900623922,67.01858520507812,26008,0.0,0.0
2017-05-11 00:00:00+05:30,67.0185911902715,67.9937280888824,67.0185911902715,67.10723876953125,29132,0.0,0.0
2017-05-12 00:00:00+05:30,67.10723569167341,70.38725008086162,67.10723569167341,68.21534729003906,159633,0.0,0.0
2017-05-15 00:00:00+05:30,68.30399528700059,68.6585855548549,67.50615365757676,67.6834487915039,27126,0.0,0.0
2017-05-16 00:00:00+05:30,68.03804707906193,68.74724115461751,67.46182773809501,67.63912963867188,27314,0.0,0.0
2017-05-17 00:00:00+05:30,67.72777961780302,69.14616105602052,67.3731825674046,67.46183013916016,44043,0.0,0.0
2017-05-18 00:00:00+05:30,67.32885234244127,67.5948018090074,66.61966503722475,66.75263977050781,26879,0.0,0.0
2017-05-19 00:00:00+05:30,67.32885579907374,67.7277800194035,65.28993458310111,65.60020446777344,37556,0.0,0.0
2017-05-22 00:00:00+05:30,65.68885720896097,66.48669894902461,64.00452614957699,64.35912322998047,38279,0.0,0.0
2017-05-23 00:00:00+05:30,64.35912136264551,64.93534075616047,58.508293377564385,61.478031158447266,56932,0.0,0.0
2017-05-24 00:00:00+05:30,62.05425204522598,63.29533843880585,59.926676336714316,60.45856857299805,75436,0.0,0.0
2017-05-25 00:00:00+05:30,61.56668356154001,61.96560783295865,60.50289903117783,60.99047088623047,24007,0.0,0.0
2017-05-26 00:00:00+05:30,61.61101378217111,63.64994212347882,60.81317196325168,61.92128372192383,40919,0.0,0.0
2017-05-29 00:00:00+05:30,63.383988019181146,63.383988019181146,60.369922900558684,60.813167572021484,38680,0.0,0.0
2017-05-30 00:00:00+05:30,61.167767897387535,61.167767897387535,59.30614153144685,59.70505905151367,43117,0.0,0.0
2017-05-31 00:00:00+05:30,59.61640281722511,61.6553308233878,59.48342807536645,60.6801872253418,34419,0.0,0.0
2017-06-01 00:00:00+05:30,59.572073908447194,62.36451635239418,59.572073908447194,61.74397659301758,43550,0.0,0.0
2017-06-02 00:00:00+05:30,61.03478404771536,62.18722278822214,60.68018699191511,60.946136474609375,32288,0.0,0.0
2017-06-05 00:00:00+05:30,61.167761944581784,61.69965417403325,60.36992021871625,60.54722213745117,24093,0.0,0.0
2017-06-06 00:00:00+05:30,60.72451416015625,61.611003417968746,60.45856467746198,60.946136474609375,71925,0.0,0.0
2017-06-07 00:00:00+05:30,60.72451985880653,61.12343735690777,60.28127518830429,60.59154510498047,60702,0.0,0.0
2017-06-08 00:00:00+05:30,59.8380278492508,61.07911422398466,59.8380278492508,60.325599670410156,23027,0.0,0.0
2017-06-09 00:00:00+05:30,60.857490634272004,60.857490634272004,59.48342954018907,60.36991882324219,22360,0.0,0.0
2017-06-12 00:00:00+05:30,60.72451725712529,60.72451725712529,59.61640562834563,59.83802795410156,20817,0.0,0.0
2017-06-13 00:00:00+05:30,60.19262913198337,60.2812767156545,59.43911452571311,59.57208251953125,22841,0.0,0.0
2017-06-14 00:00:00+05:30,60.28127631999303,60.28127631999303,59.394786962346075,59.61640930175781,22149,0.0,0.0
2017-06-15 00:00:00+05:30,59.61640559247227,60.01532307324225,58.99586578607972,59.12883377075195,27016,0.0,0.0
2017-06-16 00:00:00+05:30,59.39477873028449,59.749375776871865,58.50828949550413,58.72991180419922,41343,0.0,0.0
2017-06-19 00:00:00+05:30,59.040187032005896,59.3504569396104,58.33099963796369,58.419647216796875,20578,0.0,0.0
2017-06-20 00:00:00+05:30,58.06504957989546,58.907211715779916,57.35585542929416,57.53315734863281,39602,0.0,0.0
2017-06-21 00:00:00+05:30,58.41964246430643,58.508290035928056,56.73531154999084,57.089908599853516,36152,0.0,0.0
2017-06-22 00:00:00+05:30,57.97640252461279,57.97640252461279,56.07044914564286,56.336395263671875,58785,0.0,0.0
2017-06-23 00:00:00+05:30,56.73531527505013,56.73531527505013,54.51909202211848,55.00666046142578,51371,0.0,0.0
2017-06-27 00:00:00+05:30,55.05098604693645,55.67152925434867,53.63260447144147,53.76557922363281,39358,0.0,0.0
2017-06-28 00:00:00+05:30,54.07584762573242,54.87368935321364,53.499628224586175,54.07584762573242,27701,0.0,0.0
2017-06-29 00:00:00+05:30,54.07584545659084,59.793698541322435,53.721248396003496,56.51369094848633,128611,0.0,0.0
2017-06-30 00:00:00+05:30,57.533155190409744,57.533155190409744,55.40557958179359,55.58287811279297,31639,0.0,0.0
2017-07-03 00:00:00+05:30,55.13963347613862,56.735313491756635,55.13963347613862,55.58287811279297,27628,0.0,0.0
2017-07-04 00:00:00+05:30,55.050988248852356,57.134236905252465,54.96234066497138,56.82396697998047,48205,0.0,0.0
2017-07-05 00:00:00+05:30,57.35585304942694,57.62180253571155,56.15909388789898,56.51369094848633,58858,0.0,0.0
2017-07-06 00:00:00+05:30,56.73532009705116,57.13423761113267,56.203427823816746,56.558021545410156,22812,0.0,0.0
2017-07-07 00:00:00+05:30,57.178557813128485,58.330996567425814,56.292068544707895,57.00126266479492,51603,0.0,0.0
2017-07-10 00:00:00+05:30,56.912614563861446,58.06505344444557,56.51369705470847,56.82396697998047,14629,0.0,0.0
2017-07-11 00:00:00+05:30,57.53315648630103,57.710451639605644,56.026124011393826,56.20342254638672,41615,0.0,0.0
2017-07-12 00:00:00+05:30,56.60233852278907,57.08991032651872,56.11477010074761,56.51369094848633,30840,0.0,0.0
2017-07-13 00:00:00+05:30,55.848824669137386,57.53315565469143,55.848824669137386,56.9126091003418,36732,0.0,0.0
2017-07-14 00:00:00+05:30,56.912609481148564,57.17855897241739,54.607738689199294,55.53855514526367,49049,0.0,0.0
2017-07-17 00:00:00+05:30,56.114774309550356,56.60234276816114,55.4942310978237,55.80450439453125,27377,0.0,0.0
2017-07-18 00:00:00+05:30,55.40557861328125,56.11476934319362,54.29746704101562,55.40557861328125,38730,0.0,0.0
2017-07-19 00:00:00+05:30,55.1396348174238,56.3807178012327,54.962336282111586,55.715850830078125,37698,0.0,0.0
2017-07-20 00:00:00+05:30,55.53855908966361,56.1147751377302,55.1396382061169,55.76018142700195,24588,0.0,0.0
2017-07-21 00:00:00+05:30,56.292071054447334,56.292071054447334,55.09531184139819,55.67152786254883,18230,0.0,0.0
2017-07-24 00:00:00+05:30,55.84882625941271,56.11477237478653,55.31693402866507,55.44990539550781,26691,0.0,0.0
2017-07-25 00:00:00+05:30,54.5634155628834,58.7742431060063,54.5634155628834,55.93747329711914,223585,0.0,0.0
2017-07-26 00:00:00+05:30,56.69098652259672,57.5774723644624,55.05097943000956,57.13422775268555,57673,0.0,0.0
2017-07-27 00:00:00+05:30,57.00126549068838,57.843427632088414,55.848826679257776,56.11477279663086,69402,0.0,0.0
2017-07-28 00:00:00+05:30,55.93747425781935,56.69099220234616,55.22828348426169,56.11477279663086,45138,0.0,0.0
2017-07-31 00:00:00+05:30,56.55801503273413,57.62180283839601,55.848824289522284,56.95693588256836,91338,0.0,0.0
2017-08-01 00:00:00+05:30,56.868289764471115,57.00126451171805,55.84882572008004,55.93747329711914,16063,0.0,0.0
2017-08-02 00:00:00+05:30,55.98180128961939,56.60234110138448,55.40558188533655,55.893150329589844,22472,0.0,0.0
2017-08-03 00:00:00+05:30,55.4055840728954,55.893152536399185,54.43044714588783,54.60774230957031,38642,0.0,0.0
2017-08-04 00:00:00+05:30,55.67152925434867,58.19802587416516,52.87908989352634,53.76557922363281,351640,0.0,0.0
2017-08-07 00:00:00+05:30,54.43044266104842,54.65206497907925,53.18935632740045,54.20882034301758,49643,0.0,0.0
2017-08-08 00:00:00+05:30,54.164492808256384,54.607737441324566,52.83475890905184,53.05638122558594,51604,0.0,0.0
2017-08-09 00:00:00+05:30,52.92341439367336,53.18936051993534,50.529892493938576,51.4163818359375,80512,0.0,0.0
2017-08-10 00:00:00+05:30,51.416381907746036,51.416381907746036,47.87042453479803,48.66826629638672,82367,0.0,0.0
2017-08-11 00:00:00+05:30,50.08664366576372,57.62180244733879,49.82069756157517,57.00126266479492,775098,0.0,0.0
2017-08-14 00:00:00+05:30,59.83802813508505,59.83802813508505,54.60773987875043,55.44990539550781,266370,0.0,0.0
2017-08-16 00:00:00+05:30,55.76017856493394,56.73531544649524,54.4304446091567,56.60234069824219,223454,0.0,0.0
2017-08-17 00:00:00+05:30,55.05098439143955,57.04558532419733,54.82936206557758,55.2282829284668,118254,0.0,0.0
2017-08-18 00:00:00+05:30,54.962333253348774,55.00665703931224,52.65746256636745,53.1450309753418,116324,0.0,0.0
2017-08-21 00:00:00+05:30,53.36665571726055,56.73531432922036,53.36665571726055,55.53855514526367,277689,0.0,0.0
2017-08-22 00:00:00+05:30,55.05098436509811,55.49422901660997,53.632602832935476,53.854225158691406,66570,0.0,0.0
2017-08-23 00:00:00+05:30,54.69639055869067,56.73531527505013,54.164494948974095,55.00666046142578,82939,0.0,0.0
2017-08-24 00:00:00+05:30,54.96233487164714,55.44990329497733,53.89854706876149,54.20882034301758,56605,0.0,0.0
2017-08-28 00:00:00+05:30,55.8931477767682,55.8931477767682,53.58827702828448,53.98719787597656,68527,0.0,0.0
2017-08-29 00:00:00+05:30,53.85422306991864,55.09530939869081,52.61313674114648,53.27800369262695,85657,0.0,0.0
2017-08-30 00:00:00+05:30,53.8985518114088,54.47477124166702,52.83476391491821,53.67692947387695,54220,0.0,0.0
2017-08-31 00:00:00+05:30,53.76557549572985,53.89854685701303,53.0120575883724,53.27800369262695,28040,0.0,0.0
2017-09-01 00:00:00+05:30,53.32233766963904,56.735320437001995,53.27801049519674,55.6272087097168,180093,0.0,0.0
2017-09-04 00:00:00+05:30,55.62720175069253,55.84882406842437,54.519090162033315,55.36125564575195,74363,0.0,0.0
2017-09-05 00:00:00+05:30,55.53855853258185,56.735317789529354,55.00666289929194,56.24774932861328,203187,0.0,0.0
2017-09-06 00:00:00+05:30,55.84882600289653,57.35585511032245,55.62720367748821,56.38071823120117,179986,0.0,0.0
2017-09-07 00:00:00+05:30,57.045579488206045,67.63912963867188,56.42503974462687,67.63912963867188,1593492,0.0,0.0
2017-09-08 00:00:00+05:30,70.91914554562625,80.58188047889318,62.85209409248662,64.35912322998047,4804967,0.0,0.0
2017-09-11 00:00:00+05:30,64.71370978061539,69.89967010214025,59.57206985981896,62.89640426635742,3739626,0.0,0.0
2017-09-12 00:00:00+05:30,65.42291135710263,75.4402361305781,64.97966671854063,73.75590515136719,6832819,0.0,0.0
2017-09-13 00:00:00+05:30,74.81969124577442,80.58187115460315,72.24887116454487,77.3018569946289,4794747,0.0,0.0
2017-09-14 00:00:00+05:30,77.5234788583661,80.13862609092527,76.59266924410005,77.83375549316406,1863441,0.0,0.0
2017-09-15 00:00:00+05:30,77.1245718007811,77.74511162716078,74.46510380765072,74.86402130126953,727830,0.0,0.0
2017-09-18 00:00:00+05:30,75.79482595589691,77.39050920768717,74.95266392840394,75.6175308227539,814730,0.0,0.0
2017-09-19 00:00:00+05:30,75.52674571383716,78.06851405812733,74.43742038100513,76.0260238647461,957745,2.0,0.0
2017-09-20 00:00:00+05:30,76.43453031253954,80.38335080457922,75.3905962682889,77.3876953125,985548,0.0,0.0
2017-09-21 00:00:00+05:30,77.43308432134236,77.88697108307177,74.7097637509659,75.16365051269531,341675,0.0,0.0
2017-09-22 00:00:00+05:30,75.43598839320809,75.43598839320809,70.80634419629529,71.2602310180664,375543,0.0,0.0
2017-09-25 00:00:00+05:30,72.0772240348732,73.16654956657896,68.21918629858463,70.76094818115234,340504,0.0,0.0
2017-09-26 00:00:00+05:30,70.80634332159946,73.302720810502,70.80634332159946,71.57794952392578,321718,0.0,0.0
2017-09-27 00:00:00+05:30,72.98499393886343,74.3920387692051,66.9936899651292,68.08301544189453,239132,0.0,0.0
2017-09-28 00:00:00+05:30,68.94540718313178,72.44034133889373,67.17525130420474,70.62479400634766,397216,0.0,0.0
2017-09-29 00:00:00+05:30,70.9878921508789,72.44033543923722,70.3524534065443,70.9878921508789,202118,0.0,0.0
2017-10-03 00:00:00+05:30,72.62188426100384,72.62188426100384,69.8985636012162,70.1708984375,142538,0.0,0.0
2017-10-04 00:00:00+05:30,70.39784927848733,74.75515863997677,69.89857100103177,72.8034439086914,443725,0.0,0.0
2017-10-05 00:00:00+05:30,73.07577096662672,74.89131807138763,72.84882757853161,73.12116241455078,270690,0.0,0.0
2017-10-06 00:00:00+05:30,73.34811532871576,76.70687513843659,72.6218936221885,74.5736083984375,443990,0.0,0.0
2017-10-09 00:00:00+05:30,75.07286300990586,78.79473976815584,74.4374243528086,76.2983627319336,394312,0.0,0.0
2017-10-10 00:00:00+05:30,76.34375777380897,91.54896545410156,74.80054543626355,91.54896545410156,4485808,0.0,0.0
2017-10-11 00:00:00+05:30,98.94731919869365,107.84350296117486,97.2225480293437,102.669189453125,6859963,0.0,0.0
2017-10-12 00:00:00+05:30,103.9854610534977,106.93572503796193,101.12597303724912,102.7145767211914,1879869,0.0,0.0
2017-10-13 00:00:00+05:30,102.80535421973632,112.97241517800566,101.12597454257966,105.25634002685547,3530925,0.0,0.0
2017-10-16 00:00:00+05:30,106.20950009778707,107.6619363208095,103.03229282990455,103.75851440429688,776548,0.0,0.0
2017-10-17 00:00:00+05:30,104.39395778644372,114.10713195800781,103.94007101345917,114.10713195800781,4555630,0.0,0.0
2017-10-18 00:00:00+05:30,118.91833650613133,125.49969482421875,118.91833650613133,125.49969482421875,3041871,0.0,0.0
2017-10-19 00:00:00+05:30,132.44414699148118,138.02696228027344,131.89949120699302,138.02696228027344,814883,0.0,0.0
2017-10-23 00:00:00+05:30,144.92604064941406,144.92604064941406,144.92604064941406,144.92604064941406,108013,0.0,0.0
2017-10-24 00:00:00+05:30,149.6918636318817,149.6918636318817,137.70925467946466,138.07237243652344,3095503,0.0,0.0
2017-10-25 00:00:00+05:30,131.89951576678095,142.06657800377448,131.1732940673828,131.1732940673828,764328,0.0,0.0
2017-10-26 00:00:00+05:30,127.17907482228985,129.67545198520648,124.6373062133789,124.6373062133789,389961,0.0,0.0
2017-10-27 00:00:00+05:30,120.7338900947961,130.85556030273438,119.87150793585275,130.85556030273438,754063,0.0,0.0
2017-10-30 00:00:00+05:30,134.2597249160392,136.0752723191041,126.22593596839343,127.63298797607422,675868,0.0,0.0
2017-10-31 00:00:00+05:30,127.85990169068782,133.98737275219315,122.82175604758969,132.12643432617188,1521336,0.0,0.0
2017-11-01 00:00:00+05:30,132.53494950782277,133.80582704468455,127.08830774722732,127.81452941894531,391778,0.0,0.0
2017-11-02 00:00:00+05:30,128.44996125308572,131.62716877524687,125.72664051980476,126.407470703125,289098,0.0,0.0
2017-11-03 00:00:00+05:30,125.72662651007539,130.71938063141414,124.81885303346836,125.22734832763672,236171,0.0,0.0
2017-11-06 00:00:00+05:30,126.63441491238893,131.44561767578125,124.86425919467142,131.44561767578125,400868,0.0,0.0
2017-11-07 00:00:00+05:30,134.350485842266,135.30365084320871,125.27275031238317,126.36207580566406,618476,0.0,0.0
2017-11-08 00:00:00+05:30,127.26987191836504,129.0854193461635,121.64167766249541,122.95794677734375,256735,0.0,0.0
2017-11-09 00:00:00+05:30,124.8188690110665,126.63441619668201,118.46445386141221,122.50404357910156,256357,0.0,0.0
2017-11-10 00:00:00+05:30,116.42195892333984,116.42195892333984,116.42195892333984,116.42195892333984,61332,0.0,0.0
2017-11-13 00:00:00+05:30,110.61221313476562,112.5639277839135,110.61221313476562,110.61221313476562,124781,0.0,0.0
2017-11-14 00:00:00+05:30,105.12017662347981,114.24329636460622,105.12017662347981,107.07188415527344,942465,0.0,0.0
2017-11-15 00:00:00+05:30,107.84349599764995,112.3823635577234,104.48472984773824,106.61799621582031,704040,0.0,0.0
2017-11-16 00:00:00+05:30,107.48039377549627,109.29594094425207,104.39396220345883,104.98401641845703,233869,0.0,0.0
2017-11-17 00:00:00+05:30,106.11872834901473,107.02650189019404,101.35291725782331,102.39685821533203,203603,0.0,0.0
2017-11-20 00:00:00+05:30,102.57840206748561,106.07332854038472,100.3089683934262,103.48617553710938,287089,0.0,0.0
2017-11-21 00:00:00+05:30,104.12162981518803,106.89034208318942,101.76141982525535,104.25779724121094,197703,0.0,0.0
2017-11-22 00:00:00+05:30,105.30173300411751,105.84639575519317,101.67063876259621,102.21530151367188,158437,0.0,0.0
2017-11-23 00:00:00+05:30,103.07768479373817,104.39395361245994,100.1274208872991,101.03519439697266,205973,0.0,0.0
2017-11-24 00:00:00+05:30,101.08058668283988,106.0733413696289,101.08058668283988,106.0733413696289,227668,0.0,0.0
2017-11-27 00:00:00+05:30,106.61801278967822,111.33843994140625,106.43646082935778,111.33843994140625,298067,0.0,0.0
2017-11-28 00:00:00+05:30,116.8758544921875,116.8758544921875,111.65615613622573,116.8758544921875,1115976,0.0,0.0
2017-11-29 00:00:00+05:30,117.4658918004071,121.46010373033667,114.69718662904778,115.96807098388672,506266,0.0,0.0
2017-11-30 00:00:00+05:30,116.19503485170983,121.73246002197266,112.15544461349887,121.73246002197266,800759,0.0,0.0
2017-12-01 00:00:00+05:30,123.36642012522447,127.81451883910194,122.95792479729825,125.36353302001953,801302,0.0,0.0
2017-12-04 00:00:00+05:30,126.99751908715727,127.99607557194584,119.09989166259766,119.09989166259766,355826,0.0,0.0
2017-12-05 00:00:00+05:30,113.15396881103516,113.15396881103516,113.15396881103516,113.15396881103516,17402,0.0,0.0
2017-12-06 00:00:00+05:30,107.5257797241211,107.5257797241211,107.5257797241211,107.5257797241211,15832,0.0,0.0
2017-12-07 00:00:00+05:30,90.86814204681605,95.72472974618917,86.05694580078125,86.05694580078125,6664133,0.0,0.0
2017-12-08 00:00:00+05:30,82.60738779715446,92.50212024811988,82.60738779715446,87.69091796875,3133074,0.0,0.0
2017-12-11 00:00:00+05:30,89.59724530796706,90.50501884472767,86.87392469768524,87.41859436035156,589557,0.0,0.0
2017-12-12 00:00:00+05:30,87.87248608110477,90.50502394546679,85.51226921189863,85.96615600585938,623054,0.0,0.0
2017-12-13 00:00:00+05:30,87.50937187363661,89.37030350138853,85.10377057360357,85.6938247680664,693072,0.0,0.0
2017-12-14 00:00:00+05:30,86.37464533496764,87.05547542390471,83.06127085032158,83.37899017333984,312281,0.0,0.0
2017-12-15 00:00:00+05:30,84.87682778979612,89.59724752758669,84.24138906862676,87.2370376586914,1122005,0.0,0.0
2017-12-18 00:00:00+05:30,86.01153826413169,88.87102614566422,82.74355508199255,84.74065399169922,464091,0.0,0.0
2017-12-19 00:00:00+05:30,85.28532524520408,87.32781580438338,85.19454927217089,85.73921203613281,271556,0.0,0.0
2017-12-20 00:00:00+05:30,86.05694034580777,88.23559145267848,85.42149466816801,85.87538146972656,365202,0.0,0.0
2017-12-21 00:00:00+05:30,86.42004279982011,87.87248608110477,85.55766066159984,85.96615600585938,281100,0.0,0.0
2017-12-22 00:00:00+05:30,86.19309872569426,103.12307739257812,85.96615533049679,103.12307739257812,4175709,0.0,0.0
2017-12-26 00:00:00+05:30,108.93283072652257,119.73533089962577,106.48184480548095,114.2886962890625,5970368,0.0,0.0
2017-12-27 00:00:00+05:30,113.47169025601778,116.55811469037158,106.30027804668498,107.07188415527344,1545069,0.0,0.0
2017-12-28 00:00:00+05:30,107.84349592742203,114.19791050738684,107.79810448154595,109.885986328125,1093203,0.0,0.0
2017-12-29 00:00:00+05:30,111.06610020776336,112.29159320062821,106.66339956818656,107.66194915771484,529843,0.0,0.0
2018-01-01 00:00:00+05:30,108.52433575899519,112.92703629768323,107.11728392024612,108.38816833496094,685352,0.0,0.0
2018-01-02 00:00:00+05:30,108.38816281964196,110.47603782079521,105.39250734637366,106.89033508300781,394363,0.0,0.0
2018-01-03 00:00:00+05:30,107.57117071651835,112.11003867924065,106.20951032770166,108.38816833496094,550904,0.0,0.0
2018-01-04 00:00:00+05:30,108.93282264577707,110.24909148244194,106.48183690655202,107.07188415527344,286030,0.0,0.0
2018-01-05 00:00:00+05:30,105.30172759968963,110.65759271620561,105.30172759968963,107.70732879638672,532162,0.0,0.0
2018-01-08 00:00:00+05:30,109.20517073468136,111.56538079348033,107.1172886101112,108.5697250366211,477727,0.0,0.0
2018-01-09 00:00:00+05:30,109.47749584976297,109.52288730051383,105.6648494626333,106.11873626708984,255445,0.0,0.0
2018-01-10 00:00:00+05:30,107.4804001095047,107.61656754033854,104.66630321724611,105.07479858398438,211675,0.0,0.0
2018-01-11 00:00:00+05:30,105.0747903955086,108.20660643180832,104.48473619172037,106.16411590576172,411623,0.0,0.0
2018-01-12 00:00:00+05:30,108.93282686469418,108.93282686469418,104.03084827063041,105.7102279663086,454490,0.0,0.0
2018-01-15 00:00:00+05:30,106.25489966387865,110.29448930003576,105.30173464036336,105.84639739990234,501534,0.0,0.0
2018-01-16 00:00:00+05:30,106.61800399471792,106.66339544393534,101.761416736253,102.35147094726562,237590,0.0,0.0
2018-01-17 00:00:00+05:30,103.35001244184657,104.30317739500917,99.85508582318747,101.5798568725586,243439,0.0,0.0
2018-01-18 00:00:00+05:30,102.57840754101163,106.89033175180637,94.27227846559141,97.4494857788086,564220,0.0,0.0
2018-01-19 00:00:00+05:30,98.44804356926377,99.5827605625737,94.68078869208514,96.36016845703125,297648,0.0,0.0
2018-01-22 00:00:00+05:30,96.95021831159968,98.03954380580358,94.86233636765253,95.31622314453125,191941,0.0,0.0
2018-01-23 00:00:00+05:30,96.22400383050231,97.857999118684,94.81695194758123,95.08928680419922,161056,0.0,0.0
2018-01-24 00:00:00+05:30,94.7715585160183,111.65614489556029,92.59290064509878,108.07044219970703,2899596,0.0,0.0
2018-01-25 00:00:00+05:30,108.0250514003388,108.61510558725786,101.76141258104902,102.39685821533203,593570,0.0,0.0
2018-01-29 00:00:00+05:30,103.66774171616319,104.8932416092843,97.1317746064108,97.67643737792969,236271,0.0,0.0
2018-01-30 00:00:00+05:30,97.58566054020497,102.53302381589162,95.99705676396907,97.99415588378906,402701,0.0,0.0
2018-01-31 00:00:00+05:30,98.03953889920945,99.40119916169846,94.40844486590538,95.1346664428711,233619,0.0,0.0
2018-02-01 00:00:00+05:30,95.90627804655003,98.9473180889004,91.41279476687174,93.90917205810547,324922,0.0,0.0
2018-02-02 00:00:00+05:30,90.7773519299694,93.77300731396332,85.33071081417123,88.05403137207031,457452,0.0,0.0
2018-02-05 00:00:00+05:30,87.14626444046245,88.41714884870508,81.69962291293353,85.96615600585938,374767,0.0,0.0
2018-02-06 00:00:00+05:30,78.1593111671226,83.10668179656324,78.11392663933312,82.01734924316406,313159,0.0,0.0
2018-02-07 00:00:00+05:30,83.51516463847568,87.82708889970134,83.51516463847568,86.1023178100586,281803,0.0,0.0
2018-02-08 00:00:00+05:30,85.33071546183776,98.03954542423912,85.33071546183776,93.5914535522461,825761,0.0,0.0
2018-02-09 00:00:00+05:30,88.05404339611187,97.49489067115692,88.05404339611187,94.68079376220703,529686,0.0,0.0
2018-02-12 00:00:00+05:30,96.45092732249009,98.03953083133109,95.3162105304608,95.6793212890625,262959,0.0,0.0
2018-02-14 00:00:00+05:30,97.5856589340582,97.81260232692811,90.91352456883561,93.04679107666016,223243,0.0,0.0
2018-02-15 00:00:00+05:30,93.40990189040454,96.76866133457402,92.13901750518055,93.04679107666016,278302,0.0,0.0
2018-02-16 00:00:00+05:30,91.73052810631987,94.59000950097352,81.69962672183388,86.23849487304688,1343715,0.0,0.0
2018-02-19 00:00:00+05:30,87.01009310601755,90.59580277258745,84.87682665544497,86.78314971923828,357691,0.0,0.0
2018-02-20 00:00:00+05:30,87.32781214211357,88.7802553527846,85.69382391875244,86.01154327392578,162048,0.0,0.0
2018-02-21 00:00:00+05:30,87.10086636625105,87.7363119849246,84.87682401529948,85.10376739501953,161186,0.0,0.0
2018-02-22 00:00:00+05:30,84.87683019097386,87.64554239531611,84.51371937184922,85.19454956054688,159650,0.0,0.0
2018-02-23 00:00:00+05:30,86.14771240462619,86.87392709864783,85.14916287174478,85.37610626220703,167723,0.0,0.0
2018-02-26 00:00:00+05:30,86.14771602078407,88.28098259552331,86.14771602078407,86.4200439453125,201944,0.0,0.0
2018-02-27 00:00:00+05:30,86.28387308171082,87.78169380110977,84.51371061897063,84.74065399169922,141266,0.0,0.0
2018-02-28 00:00:00+05:30,84.46832609988219,86.69236838231743,83.19744182744972,84.74065399169922,217335,0.0,0.0
2018-03-01 00:00:00+05:30,85.10376212884985,87.60013915129612,84.19598866614211,84.3775405883789,312472,0.0,0.0
2018-03-05 00:00:00+05:30,84.15060843456537,85.23994089040974,82.69817208586903,82.78894805908203,128508,0.0,0.0
2018-03-06 00:00:00+05:30,84.05982694066111,84.42293773542832,79.97484608249522,81.06417846679688,153311,0.0,0.0
2018-03-07 00:00:00+05:30,80.92801355065838,81.69961968475073,77.1607519244868,77.3876953125,194817,0.0,0.0
2018-03-08 00:00:00+05:30,77.79619370387901,78.97630213831997,74.75515356991237,75.57215118408203,182608,0.0,0.0
2018-03-09 00:00:00+05:30,76.20758755634066,76.20758755634066,72.66727621459319,73.34810638427734,167231,0.0,0.0
2018-03-12 00:00:00+05:30,75.7990941732281,75.7990941732281,71.80488902325874,72.39494323730469,126936,0.0,0.0
2018-03-13 00:00:00+05:30,71.85027975481574,74.89131984203682,70.62478681528042,73.80199432373047,245040,0.0,0.0
2018-03-14 00:00:00+05:30,72.98499632412678,78.5224137092198,72.98499632412678,77.29692077636719,275599,0.0,0.0
2018-03-15 00:00:00+05:30,77.16075782134209,92.72907681397726,76.75226246200494,91.36741638183594,3252275,0.0,0.0
2018-03-16 00:00:00+05:30,90.77735199361591,103.9400680326902,90.73196054731417,98.538818359375,3573277,0.0,0.0
2018-03-19 00:00:00+05:30,99.85509652357835,103.21385609088443,93.50068129025972,94.40845489501953,1624979,0.0,0.0
2018-03-20 00:00:00+05:30,91.95746085002742,98.67497939421462,91.36740667364276,92.865234375,754182,0.0,0.0
2018-03-21 00:00:00+05:30,93.81840127424051,96.22400272758269,92.5929082850324,93.31912994384766,425479,0.0,0.0
